ticket_id,flight_id,purchase_date,class,price
5541eb17595a7c515c36420507c67036e9312bbb9337b259ff6623bd976bb879,4f0e4a13f8cd7d31b2b21e263405e825676ea996217e74da45ba0321cc2a74b6,2022-11-08,Economy,378
5e8fc3b3ae08dd39ba49252f3790d4c192a49c07f0e11b1df1f2aabd583ab353,2b39d477b035112ef99929ec049d33d411403525f904910e22a19517c43b2476,2022-11-08,Economy,378
fdc800b4e25858de7d3568f679115771d14917f7a2b0fed0798608dde587ba45,e0d68d6c8d0e786010678369c1f9f30c0d5fae6adf9a9fde5cebf91c691ea2c3,2022-11-08,Economy,378
21bf1adac3cc7a26b1e2ed014bb0b7ccb1f8693dadc5311adbf6d7cdc2a2ad61,d7a151b12d935046bd28e2bec357b819d49791d53001f35b2299d6302c94246e,2022-11-08,Economy,378
dbd364bb53ce5a07c4561a8867bffb39c3fbc25a25a1c6e939bd06ee2eb6b06b,92315ad83f2bd713043fdbd67b009e5f7ad0a256ca67ab73208755c433ad773f,2022-11-08,Economy,408
b2d489089cf6472f2a663b892e4afcb649e2456702e5db7c733f539962ace594,43d0f12caa2a365f268aa97ff762f5cf5aef3f8240c4f58c0d54512e43635a21,2022-11-08,Economy,
5ad42d9b7e6697ff1a4d4a66e891148909c8d541f40e897ee083d74c2ed537ee,b7c5ecafdafb9ac4d5c56aa5c2a5e80ff10a4d702572983eaaf581d0f67ef6c6,2022-11-08,Economy,
49595f6a1a89f71b3b845c072fe8f52bf1c07d229e707948e34810fcb46f9ca8,08aab6fb0890185219b0d0c2c81473f4e406176953f33c820c52430442c3ddfb,2022-11-08,Economy,317
aac0f09c64e0429090d643674c6c8a729a8d86078da8a6c28f1fc431a3b9777a,67853c5941188f74cc43380f06fb9d81cb59a1e39109c5fb4604272f9c6ecd61,2022-11-08,Economy,373
b12bc6ac5178034d3a0b7c10d0f701a553a7105574f96d5e6a9a5c44623fdcca,6f30132af558a07559490b2cf32365cd3bda78e4da82c0ece0500b2f95c24a35,2022-11-08,Economy,378
0336c3b98492eccd1aa61c726ea5fadf8480b9f517226b3f5203cebd2885f2b1,3ce208851f6b6adcb568314844971d8d0eea7f27ca732bc4fa7327eb8bbd3e8b,2022-11-08,Economy,
9055ce379823e07305048e4f2c17954cc729d9f00006546fc1808104746ef280,cddee1485ba78d9235eb2eb1a49e82067f70f43501475b250116574d395354e1,2022-11-08,Economy,324
860d9e8cd93bf7a4196d2a154faaaafadd203fd0eb9fc678b270d2b7a3844919,7f117c3c7204fffb380cd34311aaeba3706db19510e581454f9cbae98f63b322,2022-11-08,Economy,347
3321049d3d43bf769cb6c9270f286098c3bb54da932e20259f12e2c01f2724f5,f78aaee89baddaf901bdfdf7bd828f34eae50b247aced0f09b7b238ca3d7f7f9,2022-11-08,Economy,373
c6caadfb49befff7bb1f14a7eff3dc47f1ace372008062aee67bfed8e3318327,571484e9034c68ee857df0b39d15669601270fcc83391e23b72a3894187dc52f,2022-11-08,Economy,373
26106e274f23d5a1f12415cda6b41b3dddfd1ffe3cc1584e37bd47c4cfa45c2b,43f8b82c4d449c11483884c3043cee8f5a36e8d67db021746d9ffe446ddc3cb5,2022-11-08,Economy,373
5d47991f2ae557a59bab88b6673397212be2cb62a9fe0ca5720e23b167b2bfa0,e8df03b7a490dbdf846b3517e15e0fb3e919d7de12aea7c0359ccfeaf90d797e,2022-11-08,Economy,373
3d72e0487b3705e883eaf73fb188aa0f1fe2d3a4bd1edf234a9f890f6a688928,e6c4338523bbaaf834a645ee2eaa76d2537f25add1eb56dc84f080ace75a85f0,2022-11-08,Economy,373
d4431b94cc1daacd7349df01b0251e91d1ff371c9db8605fb9ad6a8104ba15d0,16505b80060a5aa3c7e5f5f30e88e2009adc53b6865a4ab883269f8ab27aea87,2022-11-08,Economy,373
ea11ea60b7bc8a7f323a77d5e2b91660f9e763e107ff0afe76a8e02cc13be2af,788e6bd26072c58a1561879375fd7629b25c42c2b5ccd4368f00d1a6be9acbd6,2022-11-08,Economy,373
37309fbe96b2ac873e9aa142c8e42a5b9c9c8274aa68d8f619c2365b2eca9400,a3fd4dbb03f0356bcebdbda3d17c62fa63b85b8fd8170a6cd145b88b3a3f9734,2022-11-08,Economy,373
06b51557ddec6f404d43c7227d4ee17ce026c84495868fbad8834ebe5ecbe4b3,0046a1e4b8a1c5bccc46c1bfaa7814401724122f4e4d3afd74bbda81bb87f1d6,2022-11-08,Economy,373
d565fa47590bb77f0391762b0ddf0d4d19f6ae3f6c435c78827ba6af1b073c01,2d198f9b18a39fb9b3bd5ad417da5cb622924f005bc840d363ca2dfec9f08d5a,2022-11-08,Economy,378
b6c10de5b23440b47229f26ff1848f17f5d5cb426e2c4c12a6f1f8d3f57c8a4a,d25c2902cba36a12b09f94606727f18ea25b8578cd11683c902ecc525d6ff9d4,2022-11-08,Economy,378
3e5c1a80aee1b6583c6e3873e0a95948aacbcf6491475a0c063e538f699e9c3b,01b1003dda96998d68117e9b60ca82341c093d5c517d226b03a5ad667c437c5c,2022-11-08,Economy,378
d9d2043be3af9a4f5e2e861f67b97626faa02b010df98086d193a7cb62012408,7b263ce5dd76e7fecfb29717ec60186ea69b4dc2a6599a80bea4790f150c5873,2022-11-08,Economy,378
748a8504dc666666453847790b1e7e4a6fd2ca844b02017a72fa3f82428d147e,b79343e157a2ee6de4907234d1ce80dc92008cfee4af28f8d13be6ed1b001b9c,2022-11-08,Economy,378
82e898360ad939275b36d4c314bb442f31e4d0ff59906af6bf73c9370acb0fc2,d3512129bc239f4b0ac2cbaba9c83a9c58fb6bcbb4e815571841d3ed116b270e,2022-11-08,Economy,378
cdd6f62d82bf9e0ff46980ba448651c8e412a37c0f9eaa0d9f46813b3022d5d9,d4a745b397847ac05b958be484502839364b53f2aa83103431d15fa499855c2f,2022-11-08,Economy,378
0df8610946aeccd3d7c3dd0e19b59a77aaddb4e09da1c71c79d38aae2ef3913b,ddcd68585413672957c696124fc5fca1ae01c6f89cc94e1534afac739131894c,2022-11-08,Economy,
d24c3a5b4dbc864927656292774795e40fc4524a24934a1f919ce9f1debed8ca,b5181389fef4e34e4a3d36ab91518cb48772d363538c1d80f8737cfee920e8d5,2022-11-08,Economy,
98467f31f9591926321dc2a84bf23bfe3b3d812d9c98a86087e9f77deb3208b3,06529c2586df68b1d68627f8cdc5d49da9c36a809ac50e0928cb0633de777744,2022-11-08,Economy,
cfcbfd1c3e3c788e75ecf7ec1eac655a8867936bbc5070dff3306cbce2040cbf,0761ed42ebcc5647371e31049bdd81dcca9e258a2548e7b864da71047e6dd40c,2022-11-08,Economy,267
5af60240f285a5007fbb49688c45e04f40e8ed8cacac453e72783e97716690f1,bd17ff3541542a70e381d5a1b01812d9b166b2087b4e85b242ae863bf69d5cdd,2022-11-08,Economy,267
ec1226e09a62e8149bbc1ff196ccfd552a7aaa7eeb0a91ff190ff330af799f0e,df5cc3b18b33b17ef0216cdf2df2e873cb8400f518ea9a02f5c18f167590887d,2022-11-08,Economy,373
e17be29fa54c0840fb374fd791f59974da745a68ee1880ae66b498de9e4b94e8,6ffe8cbc230269c335c6adb032c897b34bfe70a584ef5089f9d0a1a57124a483,2022-11-08,Economy,378
6c883b7d14d4c3ac9da2adb1fa76f6e4ff2b41450bad1ff029f73c1865c9cfcb,f930fb9bb0bb4944ac2dcebaf2d9fe33ed873dddb24a537b4711d32adbd04a75,2022-11-08,Economy,
fa919fa2688b124fc9a0e4f2058e8136c733a8ea6208ee39133f5aa4df4fd3ff,4ec2cd17cf8d9c9f51a3e5cb12f1065a81b563ca0f4ed21f13fe144ee220ad8e,2022-11-08,Economy,373
8e053a21f13c5f68e3c1d58c1f9cf59707219532ea7dea212847a85435507195,f4b8e5299d8cd771f336f9b71a6fc347060206a4b864ba4b14a7c6c310ed5c93,2022-11-08,Economy,373
8a6d6127b5ef854d767b437abbf9c7efa7687fb7464e21c32feb50bb1636b1a4,4b6ab06dcfeca7a496bb7e9062a7d3dffebbf81c5ab47740e2cc08cef3dc4d52,2022-11-08,Economy,373
62f95bd2b662e3488e2d89f48070c3ff0cef05b879f84c56860e50a0737b84dd,6ae1cd2baa2da0a0240cce785245d56b3155505e211db1131ee675a8dff840ae,2022-11-08,Economy,373
eed57fbfe4b793ad4d6fb3bed1a07738ab8aa916d9b59086b63f35585d67ab1b,7765380ca2609806911bc535d76165e8f560380a23f98c2434056d5f3af239b5,2022-11-08,Economy,373
78280f2c887509cea570d88bb711b729362b8e61ef129e31f5a8a1e2adec8b6c,18ff12249a44ecdfc2aec3680b31bf4108fbb7c308a05927570dd9062ddb30dd,2022-11-08,Economy,373
e441af7b244d301700656566e4356d7cc37434ca27948ff5d57870ddc29f2240,748218b8988061be470303363c6d7728ddcca5f1049b9da63474ed8faeeae48f,2022-11-08,Economy,373
e7fc5b2dac10e7c0fd9c45a49e66407f05f78d7781d4235c3061a382e30d1e14,52db603e62a00f9ca547861101641d6d82bbc348d218980a5a24412e17fb6c89,2022-11-08,Economy,378
9565e46ea00e7fe791fd0e41b6a024076d664250d8a386c7fbced1e90dda0e08,e7ddc2efc5ee88a826ed4f1e81ffa63d952491c7e1afe7251f4fe8c4b5cf199c,2022-11-08,Economy,378
22168036793232c3b86bbf0b33d28f2e5fe26663c432da55ef0ac7754d6aadb0,c175d07b76ac3d5b23bb44ecb8ab0370b1aabc76528a180c86c64d5da502d0a0,2022-11-08,Economy,378
afad25cd5319d45a0e95c1d46f6feea4d74875bb5ce270ea1d52d3138a94aebb,0f62156cee09222ccad768f070df1924c44f07834733d4abf67a33c8a2699b88,2022-11-08,Economy,378
15ecc5ff055081d88b7bac6f40f36d5f4d6b4b98851916b283b9b25fb25762f6,030ef244271b37f7f6a3b31ac8c303fe61c08e457a3b1394b63479c94d5a365d,2022-11-08,Economy,378
a04bd9f017f1a346d1fc0c341f87ece9dad369663adfe3827e725e4856564c12,c791eeb6b8edabda6ab7e5593066193b360062d4edfb92af04e32cd2ea5b41fb,2022-11-08,Economy,378
249137c24c3d56f12923321ac7f0cebe16ac5899cb26e7a46d046c70d9de6e6a,93014b62a61c2dca1e6d8779f293bd3ecde78d798c03169c15d413a895a6590b,2022-11-08,Economy,378
bf1b8f10441e791f05a149249ac6d1cb9a124e39e67a38d292026defd4085cf3,d8d78295e9f41c88c681a23dfdb67c5c7b3bab4f2cedaa5f86e3b51c4059d6f8,2022-11-08,Economy,408
dff4da15d18d3db0e002c5a9255a19a30ae0f39120da74631e29bee4e4b12a5e,ccd79afa9ec292ce0c309e2b9f296513b43bf126792f1a9cdefb6075e7549f8b,2022-11-08,Economy,452
e7f38c5224d3bea936060ed72593e462dcfe6c71f10a64ad0ed84527208bd5d6,0c3c85908a9e76fa4feed16448ebf8e2de0ad46d76ec8537d29d9930e3376cb6,2022-11-08,Economy,
39403485f5ed51af8242b5017cd5df6f9d39de510019aa6a2fb65a1872b6b5b7,1e3f8b6806790a243bfb1c8cd2c4eae7d732bf9d59d4b771c577067e62026b33,2022-11-08,Economy,
a5b551bd11acba6b9971636007b486507048c2433fea0cda6e3c11a9bc135d56,517764563f8f80a9a423ad6cf60c2fd00afdd65920f3da48e8e0c717ec67ab25,2022-11-08,Economy,
3f0865a0c1ad6ef1640abf053d98b2af504ba1d05c68a97d736a33593fcc6794,4965da9e548ea06d531f345b5a643f3c7967f1ce852dd0559fb8bb11b6847abc,2022-11-08,Economy,267
d38d3fe4b99b00afc2387e54b593fcf542769e9e0a1d41462afdf60ed962884f,621e295cab4ca9670ff3b01ee71acca47f03148f8c2451c1e8a112f0c439fcf1,2022-11-08,Economy,267
3e3da5050bb60fb2e595563a7444661004a12784e4e03f24a36cddce82d98a47,d4199b44ff058ba5cd26189c0fe38a55e607c38326a95057debf0d868ad66d9e,2022-11-08,Economy,267
ad2588b588e9ac2c80ca96bd57cc7cd923160f0f23688aa9044785ec8ce184a8,29edc6da19815843139006f4fc14f18b866a8874c01777f1cbd684c598869210,2022-11-08,Economy,373
13cdc4884208361af9018f903dab59aeccadd05aa628b3f80b83a343f44c10b9,cc580c1178731be6f1f0d5e36d02cb3367dce911fefcc75ab01b372544a33e88,2022-11-08,Economy,378
c73ac050aa5cfdb7877a6ec2e197412919cb2cd4fe528f18fdd7911953a6bf4d,bd31ecdd6ff3cc5c55a970095e2be614cf138db18a0b546deeff29f0dcebb4de,2022-11-08,Economy,
814f004bbb9507cf870406be2c438817f3850b907ed2fc8a77ba4f4fef6c39d6,4a2398b399c59a1f4887cf2451127213ad6bd2f5858cdf05a77715a00f303832,2022-11-08,Economy,373
5020b1c2c6498b2d037874ca728b5f7976d0d71b75b8f06a8c3d2451f25a72c4,c8b9173c3094827addbe39c663d0f86070b5cbe58fb2b803144cae62f450f62b,2022-11-08,Economy,373
980ad0c2393f8e59e9f8ed0caa2aec617c2bb84929f1120ca9d146214d221163,926f8244c3899ad07be59e0aebf09f00d103e7444d34c5896141271f022c200c,2022-11-08,Economy,373
fa8bd673ec0aaab957807f5e30dd03f5cfe2a96c3e9a4949627aad182e9060cb,a42ae1c4accc3ba369cbd3272f4379fc98f44b8257806eecb1375f999be9c16f,2022-11-08,Economy,373
b095db881bd0de50d43f0c897329d920765fa822ac44be0fa904e145d6c17585,63acda10b43b71280155c56bfe6ac8082c13e42386f2ce0bfc84c60a33623f01,2022-11-08,Economy,373
b6545b3614611e443786415a3f5dab39138fda853be6a96a669a87b8768a37e7,e77bc416133fa0a7102b2c0c7549e0534c515ee8a34f28cb9576f42b45797627,2022-11-08,Economy,373
a434b39da1476651dd1aacdc1b27c8f9bc9c86690384e3e8408e3f80bf960d34,17a67989b1e871e6f2d82c7274623d5059401bf973441cb6b77039729d42839b,2022-11-08,Economy,373
c4b0d82b3de7b322f24fd75fb1688b8f92737b9a600f7f51b91adda536da3c46,d83afc98283608df036eaf6cca9a2d6c56971b635f3750138b0c5a14bec14bfc,2022-11-08,Economy,373
9d3681f27112c46089dcf2dda847b31c5890f5d48e844beb77c6732249f302dc,f7415615427278ece71a148e68055ab56257b527c40849fc534b2dafb7573889,2022-11-08,Economy,378
bf7a7ef3e21eba8c947c2e58c632ce5624f3472d609e5a2c7e99a34be1e39e0c,c4dcd414f6ce3a9bba337495891596aaf195a313cf8b356dc7fd06312a281d44,2022-11-08,Economy,378
b4d67bb9ff0d8a69658ebdc3c818e84b405eee8e75063fcec8be57178655edbf,0bdae688a4a019c471502c4c29971c570c8af860a48e91aca6580115f23d3717,2022-11-08,Economy,378
6ac4488c1481f5a7df1c64247e149b45c5e7472f146360c71905610fc16201cd,0c17d38dca05a4f945424136705bccf1fd4f05d9746214ec22a40f59d962d59a,2022-11-08,Economy,378
6c0fc03b1e97fdbfa276cc00f87ff369ad8e24ce9cc1a3499f55897b352739f2,56762bf5e913b9a5f565fc8780cfaabe785784f7624c69fcad5cdda94b65b7ec,2022-11-08,Economy,378
2ce1d27d047ed89ab9a3c234257731c65ffa9a2e01b59d4b0a1fbe251f8fec1f,e6d6956a2c3b32491a31e2f75138a95209b92c213e25587fe9c56b7166a797ea,2022-11-08,Economy,378
bf3e693803d86116b6e0bd896781575212f1242e61bd4b4fe27f288b985a4cc0,6bd56fd76259f951e4ed30324bccdbf4c4c4675f70fe0480fd374cabea110b1e,2022-11-08,Economy,
77a05f6a19a26a7789f87e74d187e371aade59077fda85ba56e49e7b7f1b430f,9694008eba951c8ad398a5a825dd5d20c2283397a8dce20a4b883bc20b4d74e8,2022-11-08,Economy,267
baa156ac18233d3180329f76c3956cc55a45a0bb225c6e18546623ab58a466ff,21dd26fed858630fc44f79d4687799814b4aa46fa965d2d0194763fec028cdc4,2022-11-08,Economy,373
00288f48e4fe228ab7b78a26352ec71394781859c096fd9ba1349d45844d84b8,77c03956683f97550f4a41eaec897a72e6aea97075ee8e17cfe51667345d105b,2022-11-08,Economy,378
542a4a958a23fac08d11d297b3a33a9004cf46060b4f7309bb8555ec29b35e91,df16999c85e2710a37a09d4b2fca1f9eee882b0ddd968a3befccc2984e9e432d,2022-11-08,Economy,
d6a63876e1612f8f6dcbea05c48ed178bf2c8de1885dfa7d14a13a47ec3c1c0d,b8be1e68c7869871f0e455ddc432db97fd5554d2315f4c2de8c7f447a1d49afa,2022-11-08,Economy,267
4d27b52d33daa4bf69404bee1812229f624696db404410610d5a68f16ff9ac44,daf6bdf3717748d66ca1f5d37c4e1039dfb2daab8d14d35f649c3ed3646f104f,2022-11-08,Economy,373
190fcfa997ea6e6143924577735e3b193583e00a9bfe2fb992641631b452c78a,f40bf8a52ff915c6b95dcf90b1fa3f17bdc4be1576f781c212c2e96ddda0159a,2022-11-08,Economy,373
8ee7170ab8ffc87a29d581472b47bccaa960f0d0fdd502f862b909c142db3dd4,8c0415e4fab539ade57e488b64ccf0bc74ae4e2dfb16845650e8dc552299ddf5,2022-11-08,Economy,373
5cd76b2e44f49073ab0f0848ec3515a112b74ee69c8a8e7de888bf3ae206af8e,eaf3a63f7b58d1d27f700b983c9a429ccda3c72fa191986f29a139fcde2c9598,2022-11-08,Economy,373
eeb750789badb6fe4103b2935b5b065d36cdc951553456c284796fd7d6c72378,da05611db065642a0d9fc052daab086f8df5260327b9a2888ec66b73fdc659d6,2022-11-08,Economy,373
2a65cdf3d07a480e061f07b00661140158d76e3399d1828c67b87b837f1231c7,7794513f3667089a1967c378d188c537720a804c6d20fff7293860509ba1304b,2022-11-08,Economy,373
2ba6fad038801c8868c3eb8cfea41cd9868731f0578deec8e44b879366b9f0d8,c42f62f0dd5f344c670d59b82ed2aefa131b1761afc4e689a5eafc912bf7fc44,2022-11-08,Economy,373
0ea2ddf2eb59137b23f37a6d8926f196ec4c3787a62b38ff0556fcf108e79122,ec73e3569a7a0a2a8f56e80f9894bfb47405aab5a8e4f26a06e541d4f9795932,2022-11-08,Economy,373
7111115dbbb23c1812c45dabe41656634a281116a8857d560f9f0294386afe0e,a7081f6e4a5b81481326417c0cf3c315461e0e40e92260d0d435cf1a3cbd3ef2,2022-11-08,Economy,378
420980a2ca1a8631099c7f7268efcf0f1900bb72c2809326d63004668ade96a5,69558a6119769c96863388582ff7cea2937979289229a4a0f4546bc26708912f,2022-11-08,Economy,378
433fd7274617aa5c1431530624aa958fff9acc9cd3709c1b382f758fe8427dcc,689e8f3d49be9b28d7eb582faa16c51c99eb85fb5ab4eeb066bb37627c98e890,2022-11-08,Economy,378
10a1f9cbdaeaeafe204dfa2aa5b01564a3e6f9d396232224d214efe0c686e114,3242a717103fbda3fe3e93937d537b4f3cf460747b96a35a97dcd1838d587e9e,2022-11-08,Economy,378
bf05fc9fb7dc5bc9fd80325d0870dfacbf585a7c6610ab129574d7a106bd37ca,26f6b09bcf290e18faee2aff45b3000a55502ca71dddba97515a288170e5cc44,2022-11-08,Economy,378
b5990e78a8317809574e18b2b5c85f5efd622d21f980fbea7e14ab26b89a7b5d,5e1b3fa12dc6cddc842092a8aeaa73eee1bb6e28742188e47bb4c528035da7a4,2022-11-08,Economy,378
25cd6712876f66cf02d22114e9bfe9c2756346f014a9ccb97e33b294bf9b5bb1,7ffe547c6510d5bc25d7e2b0e9441e0681abee5055b4b968f0b0061923c838f6,2022-11-08,Economy,378
582c73acc06d3776b2a2d7eeb3454da951c9107a67561e1790131456ca8f8eed,769911bb7e54e2c8a2d000408f68c744b734f65b13b7fb5b0ae0bbbfa538aa84,2022-11-08,Economy,548
80657e6718cc3a27b6c7ff8b71bcd22fb7453adbc1756c1d169c8c95c41a9346,02e40eaa1295e4d656b2dba3cb12ab3b4d50cfff0f68514d86bdb3643661bbaf,2022-11-08,Economy,
025e79bff4d95adc6761d85a9ba4d0b0e8b3f18c0de8bab186da3b4a23618b81,cda035b19e9b53fa925cd800852de29fa7af9d74d636689076c350bdbd1ce703,2022-11-08,Economy,
6b6bd2bdaa1078aaa18635b62525032d722ba34d08fbd7c420c9eb88d58bf3b3,738793aade4697ea418233f56e55a6bdf51352c59ae8722bb972ab1121545cba,2022-11-08,Economy,
3222c33fcde8b449dcb73e496361266e5e2c5f34254f37a1b7eb2a5eb05e4366,b565a0120a05197bb4ccdb132de18fe034b3b4cf3bd2d6f275dedc65f6dcd8e1,2022-11-08,Economy,267
4ca9b851d21183950624e2702e321bc84e4085fd493b09f94da99ce765a0f2c3,72ed8e5d6682862c52f835b6414867c738ef2ee95f259ffd67511564ff4c6965,2022-11-08,Economy,267
6511a67f330c0372c27c5cb24eec1b1d0d821b3ca1d3521b4904f04071704e25,eca171732d8e2018d73bc29acf9c9f4602fda8e2bb0c87e6bdc598d03005a0f9,2022-11-08,Economy,373
58b8b7a64ed760ad1cbb127237770daf5b2dda7ed8c32d3f535556002a0b197d,e1df4d22802efcbb6b4d1e88a86bde1c46776b4627bb398f7f87989db01b238f,2022-11-08,Economy,378
2b65b33593aec69b1f3d6cee5542967d3224ca8f4b67f01ed65423f4e2384c18,f166769c445466a3d2d0f49acf1feb23b0f24a15bb2a491042198c7121281598,2022-11-08,Economy,
101e8db6e5f88b6f076e4fb8bc0f22d41230a33bbdae3c19446da4aa0dcea9ca,c1e9e1248dbec406771c16ff7e0204b6638fee08fe0af6363ab4b2e4e9485d79,2022-11-08,Economy,267
5aad039461dc2768951513f11cb8a9b915b21d159e88cf2c5f90f65fbb2fedd4,6d8e554cfdac68fdbef6db051104156e84f866d8d2eb0dcdc417b47514b92fa3,2022-11-08,Economy,373
249b0c6aa1221d5b8fd7cafc00ab415ae1dbc119685583b1616d6a4e2c8b5e6b,1dd881bf9e7b11f808f939fc670851ae41270d89f064cf6b6a5c379118a7e255,2022-11-08,Economy,373
8f6d75d3de36485d75198770584bc1ffb02eeeba37073663facc274998e43de9,24e9723396af2ce7cbff95355638cf6142f86803ed4c89cd02fe3186815083b1,2022-11-08,Economy,373
ba3f09547e3435c9ccb248ce40cab5010d1c70384ffa4d0e8326efeb108ebd0f,36969134adb04ff604c6b7c8b9d8cd93387d6b3767d5af4249278ee351a8e7c6,2022-11-08,Economy,373
03c1c9a2277730feb1dd463db3dd294ea6a809e70d49abdcdc5700aaf2b9760c,63873a008a2d72702064f8b51756033f7bcba4aae012c608796d51ae276e6f35,2022-11-08,Economy,373
d7f88b3403c23212c46b30405b9dfed00f7b1fd061676c425d0de195bc1d8247,a88227270b6ed3d2582a4c83ab6243f791d5c827cc3dc1fa695b6eff9dd2eeec,2022-11-08,Economy,373
434a467418a0c391c1a60b6673b920ea20b03ad291b002d28e4a5d268846ab13,b126c18d808101f39938313e26c415341ecea8a113c96b42c7e5813438c89b4f,2022-11-08,Economy,373
a52169da979930c73158199d18f7e801d5bbbfd2a8ea81fea276e0df49989dba,af9e3b85bb89ed28f00b81d52cab3be42893bcd4202d36fc0400be646bbe036c,2022-11-08,Economy,373
8eb1a98d6588055d625ade1991dc0fffe442de77902f2f1837745f5260327bed,0e23fb1eefaf39ed3b1aa0880d769ae99fc9e132255809db514898918bf9b569,2022-11-08,Economy,373
3f209066db7c8e9c1853bd094b5651a23e4dfc4e55a7f1f57164b17332788cb5,e11344f0c712999a7ee9d7c68d4c0203ca422070d06f3f7c03203a2b9a76d5bf,2022-11-08,Economy,378
9d3c43a6d112eff59ebc1373e1f22405393354bb3303569546edf5a608fbd079,64e028d7f9648bdd7064d9dbbdf654ffdeea1131a11704bdf618406db7b12dad,2022-11-08,Economy,378
df1d12eb4fc879c2dae3fb25b1ece3bbd32de519f136cf8b260dab2676ce1aeb,37f7604b1acc1c3eb6b6b9db579ae04477ab9351db36f0c0aad09d0e52311cb1,2022-11-08,Economy,378
f2f69aaa87548c96eee9e174c1a4a37f584d44eae0ba21934e3e7146838339aa,1d28e28aa4575144b1324dfe017ab0e97ad0721f48b83b13db1201095a1f7155,2022-11-08,Economy,378
82b205dead3d53fab3dd24604e31a71b5273f4b3744d227074f33210159f81ce,0a6b04a6c102ba7b689386396fb3e1b3579f418369fb67434054e30f421ec140,2022-11-08,Economy,378
80f0553d6618f55c6d376361e07a4ff673257ec9fe8aaa4bdde1d3dcc0d800dc,5127d7b367e398db48193e8d8fc64efd28235812872adef4eea4a34ea37574b3,2022-11-08,Economy,378
261af89b987d2473de9086ddadbee34130816776a813d0761b3c702582d39f11,69ed691121edcb06c2bbb9fb4f998f7a30c277e5767200cc2ef599aff2724bc0,2022-11-08,Economy,378
61254a076f9a660dc659a64b29037f53bbf93d72fa03323363cad59d3bf0959e,6ad4a7692a3490cb52726ccf839921417000525f6fbde73bbf8e1a078288e437,2022-11-08,Economy,
44c2528a81c0b9e7abb4b194bbb31f93c406ca8fe80c5a6f68a3781fdebc3501,08a555c27422b4210cac9e4bd8f69eec6f79b31fd94696c886cdceb607af02e2,2022-11-08,Economy,
