ticket_id,flight_id,purchase_date,class,price
e78dfa009e26bc8a4339805a2534fe65fa104fc020bf99b2fcd90990c3022d62,117138e6a6a0efc57b54b9852ff60fd261ca127860b6f6eb9c764ace530cd6df,2022-11-03,Economy,267
607dc9eae2476d2cd14560cbdb53c3cf58b1d6f1bb2ab9309f890d6017903de5,9cd8042bd44015ecfc391f17154dd1abe0c7efd9f5c49806683277e1e0f7aa8b,2022-11-03,Economy,267
2c997dc64e5c60112ece731d2a3369ed5f469021851995d8da9d5fc927730298,8a82292c1368597686d4a1d3094c997c518b2a851ac5a2d3f978e8e158bae711,2022-11-03,Economy,267
f65f437198140bbf7aaed2210f9d28feeaa9404db39834a594b4aa377a03503a,af78861dad12e4faa2bd7e935ca02649f453bb17a7ecb86922caf841a0352486,2022-11-03,Economy,373
3766b2b342946aa8f33ddeaca8bb01d9daa11f61c1a3c68b2f9d52bba732cfc3,411d70e746bcf32c7f9f93c1619fb129f480a459699f405bf29d43287f8473c6,2022-11-03,Economy,373
65e4baa4d977d9b401da1fab8f6fcbc5beab305caed1885f505759aafdff08a8,372c76cb468c7f6aea2be31e4b160f7ef484eb61d801ba3a079640d4856e3f6c,2022-11-03,Economy,
ea79530d16e9d1601444ff18f2114c7bc55cbd95473fb6bd031f9a1f0fc25887,ba1e5168a7c7deacbdf31544a491fbd8f2d55785bc6e9e90d70723f4386bb133,2022-11-03,Economy,373
c3f0d42be1f0c26d5268d09a50b5e984b8550b3bf4b8c78997e13991aa7b7bd8,487512046f4b27ca31c2a43d2593aaf3a93b32cd61548ad483340ee5f6b34cb8,2022-11-03,Economy,373
be126be0fbddb650ff7b799713bc08a1d64415db1a61d488525f3fee8cdc540d,93405da07cde59cbc79b78dc0ac22a508b1d745b9b15dcc521a552308317c4e9,2022-11-03,Economy,373
c68e33b0f74d0be26ec55120c527e5764011ec1dee001ee427bb6c84bf20a2d6,1e787fb2dd6a315f671ff26c605a8cc1a32c73e8af0c18647a68866734c41a83,2022-11-03,Economy,373
27e195263a3f1c41a0b46e50930e9f05fcd15becf63045b982f9a936ccb7dfe3,e346b602575c52be9277e14d053f5467f010dcf827136fb3ab86f234c37003e7,2022-11-03,Economy,373
8f57a8abcd681608f4db2ea8a9ac8fd27b63419ed7059559d7224aa7052c69fb,4a4b406dc39a2b52a22eca0efc1d5cf85d7eff8e2bd15f71327831254eb24dfe,2022-11-03,Economy,373
9fe8167e2c7035e48e12a2dcd0c50a51978e0143b9f82c94ccda383436d5d9f9,fa9b81c78aeb3884a12a9e562d5997c9221f6200bbacbc802f7aae7fa48e51de,2022-11-03,Economy,373
1a60d54c87488568124a86f5783ef6bb9004b3915883a5bc3df194f349bb239c,b7e56277ccf1383eec49416076b8ade285978180ca0e33ef4772067751ec05f8,2022-11-03,Economy,373
58795bb5f84aabb2036e86c6d4066932407e321cb7aad0f9a002e9a6369f9d8e,3f33cfe78505fc58735c60b49ec0ab442e6e03745680075b62b1eb3513939d63,2022-11-03,Economy,373
71069032a327a7afa1b8f0bbce5c901c51ec923c16e79728197962194d890424,6398eeec5aab5caeabe91bcb2e8b24d20dac546d2d1cb42e4d0eaaed212f2275,2022-11-03,Economy,373
68357ef12d2bd7257f68d63009b7fd0085cced5a22713b751f8deff4aa427f7b,73e6588375ee7d0818954d718f38b13cbeeb6609afe03c65e94f1847cd10bc87,2022-11-03,Economy,373
b5ae3e4d99c36e0a2e7b27f7d60e945e85c0b97f2ccf6acb9c5443ee7ea759d7,3f5e3957101313fba38cf1274242ac8cdc295a33a481161dcc8f2dcb9cd27db8,2022-11-03,Economy,373
a4b18d7de959cce9af33880da3651535ce60ef5bcb768d591a01e88959a94fd2,e3fcebade3a86374c4c0049459c794dba50e9670f3b9a1f65cf684a5821fce9b,2022-11-03,Economy,373
e8b7acb55db23086e054de1bc4c52d0d4109ceaee439b531bb0d9971dd0949f1,2a82f857ca86fdaf6bff4582b858f47134cc11dceb26faac5837716a6fa59dd5,2022-11-03,Economy,373
6995416176eb6ed063ae184e444962f29b83524b3f24e4e43c63e944e3b0e0c3,07369ba53dd1e562d91c856e6dc0d102157508aada446b07ac399f46cb4adbd7,2022-11-03,Economy,373
d7078d295cac10ec3fa223c4c6d6dda4751ed91c93ad807f0bab0b10fcd2471f,403ed53ed761cf59f40738c72c1bf62061f91eb553037c9add7ffdbfe95398c2,2022-11-03,Economy,373
9f94cc60a14315e2a4228c19848ccd1ca41c19f7a1380250b9ae9b51cd83c9f5,580bc8c29a374627659119f99fe47b956d207a6020a29e9a0e728d6538525331,2022-11-03,Economy,
9e66a1f40dea0f33265bb0cad867a0ea30be6086776c9837d51f0665e40cd779,a9f4cae04fa0ab7ed3512f125adcb5501354f90348850459c2f159577c118ff8,2022-11-03,Economy,
97d8b73cc758f388b03f340235d9796ae615b0615652eb2e5377888d7ce02500,8f7059e6353ab0200497d1c3fe5f0066d99c6254afce996a86909c3d4205e284,2022-11-03,Economy,
5e8af671f0695eaf2495595bb4246c6059a98535e31d7b01ca89a521df6648a2,3c526363daa0ee86a95794c1bfe7ae7f924b5a298e01f5ff89d7ee459f15ac60,2022-11-03,Economy,267
3e7fe348e31dc8ff1ca5a12f9f55167a519b19a58b7905208279be69001cf1f8,6ceac5f19a89349124fda34b7daf3f27485be03f404429957d662270529df822,2022-11-03,Economy,267
efa2949163436eade772a518b589fd21470a4075abd1a620a0e6382f3d5d0970,36eaf82236b3e702fb37b4df1ff5cfed1ad2444089966e9dac3f5dc53b8b1083,2022-11-03,Economy,373
60c1ba531972c5b2d0c530ebef46afd8d75d030416c7eef8594c7904bc5f070e,48de89200683bd94c18c056dd87ac34bdb16d2ecfeb963e04a14bb0851df0ca3,2022-11-03,Economy,373
b6e10565f43168e214b22001a83d9b5d72f3003daffb8257f4305d1e09f51be9,0b5f6f4ff2c0704ea0f0ab1009f19a94686678b8fa1e1c410e4fbe75c32fcdd6,2022-11-03,Economy,
9cc03b049344ff430253807bbcfa6d416fe15cba71066ca89221a7cd837a26f2,538d901c9f297bafd781c5731ffbc7f5cfad547ade39bca0a340582635094cd5,2022-11-03,Economy,347
954574f63998fec63820df8193d72751d499c41a11af71e84193b4c9ca854fde,760a96485ec0c8ac499a3e2c7be0565348d17cdf0022b29fb4691717a0c60326,2022-11-03,Economy,373
257678a109141954600111ddf460ad8f76cb6d6b94b8cbfb6367aa0ee6f4910b,2cc38711b792596f2a7c7175265beb7ce5392d6a1feff89fc59c791c5c2239fd,2022-11-03,Economy,373
78a0ea06cfa37495d53cc2f1e9825376395570fd4fb1a91056ba3ab67d8a2ab7,656f07e2ec797c7660c7706bbe306330a65e12195ac22dab1dc27f41d92f4149,2022-11-03,Economy,373
347c74b39cf50be8cc3f4ba4556728ab2971c9f3bdae03880e22dd3990cce4cb,3a799cac9432a52c63523d25afff8801d6aa0615400706987f7fdde7002d4422,2022-11-03,Economy,373
a00b07773f7e5b468491beb82e5dc1371ed75ff144bcfb5cfc1e26813d4a272d,cffbb693c2a832d038cee0edceb46b105e99ed94112924efbceff2474a2f7ac7,2022-11-03,Economy,373
1791dd180d8ec0c634875f11f89365073ed350b98bf15260192230eb8f97b496,a0d12f090e9f611114344e20a14ebbab0bc352750f3b17424a7ca2484039c907,2022-11-03,Economy,373
9cba1b13bf63978434dccc7b5539646525aa778c68d54f41c130547a21ed9557,b9e1d3a1d6f701b7e558313c748807364c1602a6154e8dd5a336c9e9151d60f1,2022-11-03,Economy,373
f08a85a2a625cd9fd00d3f176cfe122894ab1dca63b8773386c0e0de5db722c4,4d0db1a3b96bc47d081a4a8331c3e7414eee5bc54526ae161332277b6565ed3e,2022-11-03,Economy,373
58bbfbf4b06dc81dae5b418d0f938ee38d1022bbdee779e2b45b3bdfa8e2d545,602cb615142058ba9f36bc95adc515c46269686de51c7c40be4cd98180eb1612,2022-11-03,Economy,373
b378b8b6e6be47d8180801f2e3018a01782b57011883d725b930f257e9d70580,4b9182294b35ad4433eec841582a987f4f4d8a04c6fb308bd58f49cfae9ecfdc,2022-11-03,Economy,373
f1d266ff5c826142c2a655a2a30bfdbc9cc5150bedfce4f8d48a7d4d291e87c1,61300f639e87a5350b3855c584d372730b680c286c2c1e4c2eb479894b42c62c,2022-11-03,Economy,373
6a233bcfb8d3f7d4b7b33847804150005c00a5c767ba0f0df35e9a52bb796147,4698a1aa8d5b83ab7c566af55e8117c156be8e0262602d33d34b628daecbb1f5,2022-11-03,Economy,373
511dbb1442527128af85575cc095d75c1a829f869123eb0e9f355c93c0676c29,9d2a58fad01e7e578f5589096f5ae60496caf127c550023b83ae10bafc518170,2022-11-03,Economy,373
162679b6afbe7ac0e14d25137e9c203578a93ad38d03960667fe27cc2f1b0f8c,9099578cb499ec4db8b5f256b77a8d67f1033c5383e1aeb92e66c26ddb7324f5,2022-11-03,Economy,373
53a36c1e2ede9176ff9f90d69ff9beb5566dc99588eea08493056b55410c47b0,b977a1f1f6f680fecc2c16cb9813b37870fdea365aebf6260b16a46afbce1098,2022-11-03,Economy,373
f24710b4e83c53f60a5908b69097125eb4bb63728d62470192375a68b7c6c7a4,abd8480bb6a9a7c706023eb4da4234e9842f6e9fdbf349336fcae24be3514060,2022-11-03,Economy,
ba8ac75b07e7bcf69556e11ad3e6a0e1f221a2f2c460d680643d27dd4e61aa15,8f3be56af93b4ca0a88ce427aed0fc45abaef537687707d5c51caacc2add8091,2022-11-03,Economy,
ee13109f3ad2f3fc5c3bfae523b19ee362e2e35f3155d19aa3e21a81238865b4,453167f22ca925605015acf425d9f410f94005f4ba5c0df8401ab42e8a63af49,2022-11-03,Economy,267
69caa2e8508826b0a6c1887c80a32f135dc9aea21746295b36e2bf86f148eaa7,8ac9d94b2f99bde31df5b1bf61a0ad388a3f60b31b5eee2d87eb611e35b9ba58,2022-11-03,Economy,267
7c95479054b8e2d3688f391e237cae5784c41510f9ea468ee79b575ae35eb318,92315ad83f2bd713043fdbd67b009e5f7ad0a256ca67ab73208755c433ad773f,2022-11-03,Economy,267
b1a15bd8df4ba4cfc46eaf7e460e320fc11dbc56f42123d0ab39e58a9556f94b,bc492af4f5e54871c8bffe454bc4b8f1a2b36614c0af4a8ee0f64b09364324fe,2022-11-03,Economy,373
544f520d9b391fdd852c254a2131b9b5fc8e88a787cad381196d4588c0190253,92d33f8b104b94aa911851162f703e57f5ae94a4639012a803b8cd0d00e7135a,2022-11-03,Economy,373
b285841e03093e11f02bcbaa20e4e48e58c98a0381113d205309cbf57ce3b6d9,2cc0564425ae781610f3e9aaf0073250d3bcfef51392367ec1f698821c1d7881,2022-11-03,Economy,
28d0b73fe0c33e510a8bfd6291d8a5c46607dff0bcb2242df96d8319ef99748d,fdeb3ab03721841066fccc5a2af867adae29f1f06058d8ab3ea212fe1eddaf08,2022-11-03,Economy,373
1c743f6ed3a577e1f9da626661ef8ae3a16c3c768146a48519fd7464216d444e,6ba1ce17073fda77609440f302ed46052e5e636b7b1e7ffddcd8552ba049622f,2022-11-03,Economy,373
470e28c8016c591f887c3d0dba5d0522203d3de7bc1f30e76efa1ab276e92b67,35069b2fb79baa25bebfc52d0fa9bee03638dd27a6be6c7871b212f30967e5f2,2022-11-03,Economy,373
b3e18bbbdf258dd9a052f23ade5227410ed932f01ff2a04b3bc70bfbeab3ca00,922d10723c7a152613cad3690b54cf0c053843ec9203e308a43c9d891a02b2c2,2022-11-03,Economy,373
e8758eac0f2268f537f170e6e8eadb46deade34af0e012fbf70d780b59c0d9f9,4c6c823c2e9f929a1bf190f2ec5a6802a5895cddba8261fbcc9fd4bf3ef30af4,2022-11-03,Economy,373
65bafbeb8d42f3818bc293175acc3c5abca2cf7eae1febacfd4e46c9b7f242c3,3a15879f7c556df080d03523e4bac2de218c5588621a6b265166ce3a5090c9bd,2022-11-03,Economy,373
782d9a02fcd01b921d12c529ff13e8f5a0d073d2f50e205425f8225629f1fa96,4f0e4a13f8cd7d31b2b21e263405e825676ea996217e74da45ba0321cc2a74b6,2022-11-03,Economy,373
6fbda37513c115288a396df5f3e05fe000ef72c3430cb554b4e40651f91dff50,5f40e0d964704927bbcbc5c9716c9e93ac883acc8554e0e65202afd74412074d,2022-11-03,Economy,373
5fac8df10e9c1c314d54a60bcbce9f40767f6c9f44de7bb31a9f598113f6e01c,2b39d477b035112ef99929ec049d33d411403525f904910e22a19517c43b2476,2022-11-03,Economy,373
ac5afe483e15871232da2eb3086fda50c1ffd2609410027412733d96e0148cbc,aa984adc6174bd7f2f8a3cfc43959a2d78fb8c3831eae2e9d958a84d0515170f,2022-11-03,Economy,373
45175f00e4179d4362a4606e461e0d63d8c80ef0ed0e93cc8f1ed4b3ba3a4ce2,e0d68d6c8d0e786010678369c1f9f30c0d5fae6adf9a9fde5cebf91c691ea2c3,2022-11-03,Economy,373
6f4cf0521fb0ffd31d800e8fe1d4416bd98184f13430b54835fb07dec8312b01,892b109ad49b396cb7423d11fa06d092dce68d3444d6fa930c69efb11008fa7c,2022-11-03,Economy,373
5ad97c3ff67b06ff341ef308f0aa0f4ee4e13633f68cced380bab0112b86d07b,d7a151b12d935046bd28e2bec357b819d49791d53001f35b2299d6302c94246e,2022-11-03,Economy,373
fdcfaf4ad60fec66ccb7810068d3f2c7aaab19043d5e25ad3acf23365b494b26,64b318217bde1ccb4dc4b90f6269db4d07c135003097574c03f8c7f65e10174f,2022-11-03,Economy,373
2ad7936c5af688f2134f447e4b9d08c04cfeb9e9d36b1f357364bae077e3f9b8,9e6858b4d6625521d61ac97bfd9101b24bff7adefc6fb02b0b8f9abef301ff00,2022-11-03,Economy,373
a5f19535e3dcc011007df71a7aaf14d0578f4231e25c924da7b4074f105b0753,43d0f12caa2a365f268aa97ff762f5cf5aef3f8240c4f58c0d54512e43635a21,2022-11-03,Economy,
dc7d96e5917c3d1331c6967f6016956cda0d2134b778ca135bdc58e541e900ba,b7c5ecafdafb9ac4d5c56aa5c2a5e80ff10a4d702572983eaaf581d0f67ef6c6,2022-11-03,Economy,
367e90a01f1cacb05a4994c65891d36b1848dc84469ded702f941dc151da167a,7f117c3c7204fffb380cd34311aaeba3706db19510e581454f9cbae98f63b322,2022-11-03,Economy,117
2489df0fe724a480da1c3ad745d3dac2d9e4b3b7067e80581f31e0d4e16fa495,cddee1485ba78d9235eb2eb1a49e82067f70f43501475b250116574d395354e1,2022-11-03,Economy,117
