ticket_id,flight_id,purchase_date,class,price
b444580850ca904d2b432abe9c4373555bc7020fa4a9e800915aa779d1ed19a7,385fbaf147f020d0c03eace4dfb9eea13cb73648598d4181c7dd3232eb2dc281,2022-11-27,Economy,373
58b38ebd7cd092bed8a45cd1253a2110186192f08ea2122abc13b0fc5b7f013d,63b8e2f835e102a2b53eb9360addf8b1439b1054e36269dd04545d39fc38a846,2022-11-27,Economy,373
c6709dfde0b2b49d3fe8f290b0a1c308d05a050596e9ced9074ee5d387ceb07f,0aa4f644bb6e21a287b5d8813367fbe18798f06d8cb6b80b01601e42aa34d18b,2022-11-27,Economy,373
1b13c0f96796899ff51b719cd3c0a5ed929ab8b66b79c92ebcd9d4c55a904256,22c04036ba689e041f4a8862331b6f095290a05216eadd45a8c980f22b90b11f,2022-11-27,Economy,373
c4b729f3709ae0e7e696132f3d65b358b643268d8c7e453c1062357b466d03d3,779191c01c7196f4876d2ecbfe95fb2526d633fc8b597d1f40f91afcb6d3ac01,2022-11-27,Economy,373
dbe32195b5aec3c1bb960ad5858b5cb4b75cfd4d7d86564dda1385d3ff0eada8,b4eef351a734f8c45f8b0fc26d1fce5659e590c350147ed0cb10277ee7f019b5,2022-11-27,Economy,373
f8493699c568ed86c7ef7e0b34c81e6e14409fc15c0152397a1ddecdb5e16792,930b681508409629f7558dcf173802c3fd754786590cdd18830f6aad6f7d3ae3,2022-11-27,Economy,
356232940904b7e4ce3b71c778ba1a51e49c98bbe7b455ca75766580efe01b01,0b8a5250b1ad1bd6c31d10b3d8bfd2b3c8421aa1d694ce76f4c2381835ec2ddb,2022-11-27,Economy,
79c852597ac2d511e1aa99c3e59908cf3b417b440f4563389f1f1fb3656e9a51,9cf6ef879ca764fc42bd39c1163c4cb20ef408a234f98c5cc5af30d62fdd989e,2022-11-27,Economy,
66435f779ac9a3295ef4d66c6f8f389380ab87518897fcb6e50b2e2e38862fb9,8f91ef710ac8987c55a71e42632648d6136301c3b636b9641e0a31f7c99eb66a,2022-11-27,Economy,318
90bf00f3e3f6dce786c7bd6793d67a12795c82e6ce4a13ed6fe6ee1a8091b0e4,83e109074dd43b334671ee2c594dd10d6975467ccab071088593563f0ee5d2da,2022-11-27,Economy,373
ef4e7d0fe2be5806dda581f83e19330fb1b2bf5749f74ff6eddf01d6e94295da,2701e6e5495a8c6904eebff7eb28d206c4b5fa67e7e2ca7b985938e76515a31c,2022-11-27,Economy,373
5cf46bb618285f7c0cb49f05b500d18211ab5e92536816a87f949714f1757ef5,4ea98f7aa857faa1a20b4db3cdc8005490c1057fbe053a8d15dd7e15e89be569,2022-11-27,Economy,
cc9d5399613f163f2d1d2b6a1ca78bc1c4e1e57c11b67b4c3b452e8355f41ffc,0b38fb102872f7def5976c49a7d1234b80f053619f19222b9438ff1d25a2a82f,2022-11-27,Economy,298
5a18378ea1243b2a8a3e3893ff994c1a9e34f183dddc9fc59b1da6387f5a3daa,5d38294b4cb99f5caefc1e1b2ba4cbb9ebedb21a10d99fdc7c19e9aec5bbfb57,2022-11-27,Economy,348
cd14c776e01bb91f566ac99a30e7ab3385a64af94b369eb29809e132130a31d2,7014d3462b6bfb8ac582bc9b3e8bcc9d9f44922c42fd085355a4a1d5b6d15807,2022-11-27,Economy,373
71b41adce1fd6ebe091fb513fb1043baeb07969c354cff5b50df1428bcf7666f,7dddd9f73906849190a034acadcea84203f2acfdfe96f5f968445f216a98ded2,2022-11-27,Economy,373
aecd21d07d605f72909c92d32ebd090f9e2675a2669c4401a938ff437472577b,21c3de2c444195e350b3da1f0b233648bc5577f05a4102cb6bdd8cef482b5959,2022-11-27,Economy,373
d0ace3e2130ecb2afdc3c02d83e64705866536fd3daf6e27f4a420c33a22c6fc,58385ee352246b3977ae6aa7f386e16ac05338e048cd558a6c51105b00680589,2022-11-27,Economy,373
47e965f0995144710836a4a746a704717e4f2c96183fad3a25eb8de9d1159e03,d7b97e347176c1aa3d8697e2e7c7cf1301fc7957d7ecb3a47f7151e68710db3b,2022-11-27,Economy,373
fcbaf4dfa5ad60099039b7a65731839181e551e9dbbe8d6f16148ab21e2e6b6a,69f533504dcd5cf649de35a564278b750558808966c01ba7cb7e48af70a89482,2022-11-27,Economy,373
5fa02b58c1c9378df159162060966c000c2b365d5019366ef7d5e9c3c848ac84,faa2fdaaf61bf336b1f4e4786ab95768129d52a957fd9e84d432cf1f85a814a8,2022-11-27,Economy,373
2ed254e8344d4ca802fdd5e233d6ecf6ace340dbdf9baebff4dd1ba0f46434d9,a745894231a65591e93e3e7aa820a7787fe33c2908c5fa4ad459c0789d05bd1f,2022-11-27,Economy,373
8ee2b6b6b08e498c04d1b433281b6a3894efa2258a9d69359d1ff0fd8a76ef90,4529ded6d4ab292ddc199d7a7034725fc4bea89155b901c3bf1bc7fdb1f71f95,2022-11-27,Economy,373
e99583c7596690f1bdee656ec94884a11e3838694b368be862bea5527ff2c861,8070f5333a95044da79a827461fdf292eb9a4baed84cd785bd9c028eea34d834,2022-11-27,Economy,373
19eff4e09830526bf924e7746f802b9e01e7a4efc40de53520c287ebcdbd2205,15f11fa6a53eaf1d96ad12418fdad024b63bfa02c89e38e640a2c7fb02ce1d8d,2022-11-27,Economy,373
5e90d7a94ea412f651f3b1b41d9c4e869e52c103cb4ed646a7e677c67a2f24b7,f02a0d64599f6253813572b34bc5c8e8c733f62932c7f48a359264dc7ed9c185,2022-11-27,Economy,373
9c5bc0b7bb72a6d9c9aed55d8060eaf3368b0c474a3ada7b3c2413dc90d98aad,5521a81477c64fef4cbfbf433b1c95b6bd8f0fc32d73e6faafc0550f91902cdc,2022-11-27,Economy,373
d3b8f729b4a602f141526d8db76eb205198bd241dc85a946700c00a89da0cfd7,3d2d4e1a7a2a2effd88807bba75e82c7bb301ecced9a4c86526a8623b82bc49d,2022-11-27,Economy,373
2a1ee6dc64f3a494bc38a951666d899317572af67480150e9d8ecda3265d56f2,dadbe365bb3c5dff173957fb31fd5bf4114a1aa486f202a5560c81fb568c488b,2022-11-27,Economy,373
31af8cf7d2e1494ed60fd3397ce69118ae4e13e7db1fa884b4543e1fd33cc464,6c447b3438fd50b5f981c8e9e4f746eed29d824a73fa4f0226734a27c61dea40,2022-11-27,Economy,
db4a9a274ff8663451c282d8f14cf5ecc88a511e292556d49b7e294062a9d224,8f66cb891bcf492526cd69d0d10779701f97d3537cee15e715b8d3596622cb28,2022-11-27,Economy,
e4e24f1dec3dd36fbabab7b4f48731f17276a029d6c5559f4df6256663c23ace,22747f67f8466cca6e6e5bfdc3501a3ca3efd27905d5038ab0246676d912e59b,2022-11-27,Economy,
950160e260af7eb678b13ffebf1454174f95fc04993c1fe8c55135686e791883,95b8e531ea567de038e0fa7ac83e04ef55a1dd49f0d1e5bf4b1ab74bf68bc0ff,2022-11-27,Economy,268
287ffff28c58b5f85985f7a1d0e2ab338e6714b1fedb0ba2f3a0e62ca3dcebf0,6438e3ddef3a3ca885d604279329697e83883b05677621bf0089f22baa390bbb,2022-11-27,Economy,268
cb99b4347e9cd50172fb3300f7fe26f1e93f1d6e3df109bd9c7bf41a9d5de103,9535437056a5108749386b12ca4e00fb5993d2fdca8e2bcc2e8883f5030f0631,2022-11-27,Economy,268
a467d8a0bc7203bef2d32686bfbaf1cec2e16e62b67a578c7338e499716bab2b,d26e42b0d7872d89a493bc233c69f3eebd548f9ccc81fd246de96246610566e9,2022-11-27,Economy,373
c2dff06b095feac699048de529711f5daa6824d0e4a565969a4b73b1de640ed4,3c992987c72925060145fe2fcab160ef7347ca77b84204b61b532648e48c3517,2022-11-27,Economy,373
3e061a104b44d7f05067c7909faed0c112725d8c217e271a9bb623ce6d47c2b9,ea0586d568e7b5d7f7fa5d855e9dc95de24592421d0cb05863498938e4ceb971,2022-11-27,Economy,
d43e1222fe184741f834e07f601ff0b74e986696088c6dc0bfbe7f7fe773bf99,78673ddcf46d0eb2a4ee10ae133c14264cfb0eea7254dc0ebf0b6e3f3695573b,2022-11-27,Economy,373
97ecc79628afc934e82cb6a75a440f659dafe8440798fe044c63ef8c2b3ad1dc,24e068139429126241494c6e06aa94ee987ce95cb1982e367250b0440be646ee,2022-11-27,Economy,373
1b8394895f6433158dc49b6f8eb7a95cfc932d44051beb389a337b84fe09ba59,994e5de124accf54a8e7d8a4a28eb22a468c88525bc6d1b259c3e215d72499a7,2022-11-27,Economy,373
6656634fe41c73754f83127a7ad6c5b90d49ebbf8cb871e5b18f2fbfae757d6d,24ea9031fbcfee83970c5b28c00813858348004f965a06da69ed035db9a99557,2022-11-27,Economy,373
469a75af465cc97afacd987851d0e58f97b3ed96fb2d4926d8f6ef5ff7834776,3666f419274d708a9ec89c7674217edddc3485ce47de06740587b473e61c2ffc,2022-11-27,Economy,373
954ab29e4964548dd5f6e891c0ceb371e959fa8003251b0368009f2939414502,28e0f6f9601ec7ab360eaf0dfba9e11638309502e8ab708211c54690a7cef6f4,2022-11-27,Economy,373
d634ce8edcbbe8539a16a8800d7485989f1e7c8f07869d062b02d795cfe2a6ee,4ec6860f39e1594d68d0bc33e85362fba76942fdd88845cc90fd19c7d1bdb60e,2022-11-27,Economy,373
ab8bbb160da6290ae6bb5b7ca008bfd4b3994c3d341e66b4e9a838c8735adc7e,a023b0d374bf97d31ff61d6c5e43ffd42d3e263a99aa21bea034d855deb0e536,2022-11-27,Economy,373
82ac0876710e611bb2574d187a7ba4fa76ac4c20c2caba895f1b6ea488c8c0ac,527ed51c09e193aadb03ff02be75eb98602d2602c193ce799e046e193e359fc9,2022-11-27,Economy,373
47e3959b6ae89b34e99d513b316ff68971b5e64960d841fc550736f5414feb4d,59d6ce7f5653106d8b4fff4d0de6c5179bf8353f362721c777782ca5327daa5f,2022-11-27,Economy,373
9f496fa3801e6de9adf22f51819c38ba20b28f63f0043c69efa815509d0cab7a,063371bd8f31b08e0ef1fef3a99ba50d22eb3fd7c44124de2a5bc647c1e40df1,2022-11-27,Economy,373
fc1172f1c6ea57f239669b7ef6f953d0d6d20bcda321d0f253a0b36e142b933f,e6cb152fb91df9862329918bdadd5526a924187cadd3644edd37fdff421a4c49,2022-11-27,Economy,373
0fd8abc3269ecf968c9396b7d61dec8b01164b9df0b66cb37d8e6c3ce32c9aa4,0e88c5aba39afe14720a4129162074186e7e48ae950ef62a8f665263d918b571,2022-11-27,Economy,373
db7b9adeffccacd4e89ff818327e4bfd855436721b910bdc44219ae07d6e6eaa,ce8394ce4babadbd3693a45cc25abc864e785267b6f2cefbf5b7ea0d7fb21589,2022-11-27,Economy,373
5053181cdc492ed5850726ea8f74263b03ddd36312806ddd94c47a78b87207e9,2d7b2cb3075e1af898d0404be6430ffadf8f87d0370d171e58e7bed7b12f8eb9,2022-11-27,Economy,
b92a319989172c89be6e84ec7f223d7aac710ce3be93647671f1240da0024b8c,7596e2975e951e52c0c94d22eda8873ee9607a640710c2ce105c659223e1bb45,2022-11-27,Economy,
7610620159c3d05da7dc38e9b6f54512382680eed9e5c5143603fe8e53e55115,146f90e4e10c613130e91e9ed01bd146347d23b6ba42a5f84095837890040e18,2022-11-27,Economy,268
bbb12b836bd873058d400d2977ca1dceb6f15cb213f0a51e0590d9e23c5f0872,2e116850c2add23a15a5cd62945d69465befe2fbea1557ab33e955c8f7dda16a,2022-11-27,Economy,373
7d320debfa4fe3b342bc101ef0d3f276b059978888ae1257098ea81057f7edba,fb59bfaa9a979e28f562776c13ba3652a333ac160d9cba0442980ab195a83ba1,2022-11-27,Economy,373
26931e24b98db047b69b8828f66572b6681488b930ec4351a14c74faa5b3cb0f,9ae5e04f66e57695a1b3692b5eeeca62dfb5da9b1ee371a316ac9d09262e8d69,2022-11-27,Economy,
d9aff35798e1492a2f399ce230105e62d1fe3c2c1d5e879b0865489a8e63890a,b0323e9da6f0ee9b1f1c4601a9f69b3f61cd4c551b2b909445accbd6cf23322f,2022-11-27,Economy,268
59ac8806b9c69ee1286d8580618ad64139cbdd3ea369a3ff199710b7ed6d8b9d,ebe455f3d91e5a21230f0f70ab0d6f02bb21d09e766d41259b0b6cd03fb652fe,2022-11-27,Economy,373
61f96e3dcbe183e610870990f0ddd0d44fc99f639fe3f3a49518c44c5a2fc1fb,5c23686d9fc8358d3651e91df328e11b3d81fa768fc173475463e261dca7e54e,2022-11-27,Economy,373
06bfeff3e48b37a99bd43ebc0f4bfe69fdae2ed4f50370222b88206281aa24ac,486dc2facea46349d25aecf9fe04c0dfd946913ce9c48832e4d6e60a6dae7a59,2022-11-27,Economy,373
eeb9adfd6daa936f45356bb2ad67a4cc4b19aa1bd4783de7afb91156a8af903e,e501c607afbd782a66385254917e8347a0861e886088483e858c1c2fe6ec0d39,2022-11-27,Economy,373
249c67a0bdcdb51c613007d4fc7d1aa1d45f0b45f45a11829e82bff75cf03482,01346a277c680fd240fff6191918f3e7bc296a9378fca1675174dc1d8c3c0cd9,2022-11-27,Economy,373
0ee5a8f6be4d6a8b859c3e0a93bab392c96c3bfc4a79c04e12fc63d68bcb6c3a,37dea7ced9f06678f9ed4c1665661eee29bdbc8ef205234795a8a98185115b84,2022-11-27,Economy,373
1a082e97e4d50b7799c373fe044ab80ab3c8b84de5999745fda4b56507143dc3,d190e62e48d1b6b058038f1ad4cbf71bf4b487c98e819b0dcb39a202febf2f5d,2022-11-27,Economy,373
0b934b67b8f6cd8a098d226a9cc7d6f239cccb803b440b2190c44b54adb6b7cf,2c43d7f52f42a783ef279a77627e3fb2a610fb64fb0ad3fef060f2cc519f6ac4,2022-11-27,Economy,373
502222ed30888113eb3689d4557b87e2b743a59b29540b1a8299951d7be4e3cc,0f0d6a1a46f775e81d59adf31c4803dd6254c23460082953ae1be80e66434e36,2022-11-27,Economy,373
ab64c40032e1f1c5cbe112499bfa8933b348e324f6356dfda7de9dcf3caff2bc,066f5d1b17c9a6577e89fcfc5c950511e2d1f6ec31b57b8fc3f54ad9df4d511b,2022-11-27,Economy,373
791eb98f13549ac4007289ff8e696f1d8a37611cee25318cca7604b1573d3b5d,20149e7c85ab2d52bfc37f5ab7f0e4395f484b8548965e2cd4dd8dc2ab8b3b9e,2022-11-27,Economy,373
10d1d0f0320997394980cc2ee0db85ed8349e31679f8f9d9246408a6ede22cc5,8dafe6523e2e107086c035297259e4b47ead11afc58fcf1e5f99621a1f40013a,2022-11-27,Economy,373
39d27398197338658312971da200c3b9bbfad50941975eb60a2366bcc7df8e9b,eb758918854766988332877aac8aaad83634b6f394434856c2bfe7a2b4f4d74d,2022-11-27,Economy,373
368e2cb71921425499cfdb30b063b950be04322402c37ce02c7100cee5413733,22841cc6f896fb17aaa79c9361ff6528a6f085ad16ad7edc8009bfa96cae75f9,2022-11-27,Economy,373
0da2d23543de25816f157f6ef9befabd0ac954403e23de652a1269ce230dd099,01d5159d243865eca008cbd7b30f32b43c6f2d82a8337b245e9d48b8df113396,2022-11-27,Economy,373
4b966c1af92826fd7d288c227728b863faf7418adb280ce14d9f66074d0c9ac5,d0899213f93b2f2dd17af447ffd31091bcf4ebadf2028bad5b86d12d68716afc,2022-11-27,Economy,549
2aee4cf047420ee930577cea58627f69aa6cedcfbe2edc90e88ca0142407b467,0db340b1d29860d1d1c664bf8659362e8a55582562c3900ff680d6eafd7f4e62,2022-11-27,Economy,
fdd3b751dfb4154f12e936ef39f38d4fe8207b9f553829e4fae5d21cfa0e0f0e,478ebc837bf5401c9f41564a431579c266cd403d4709a983753642cf0d539cb3,2022-11-27,Economy,
394cc73ee750176e47e817aaf91f75c5842fc7df750868136630ddb949c3736a,eed83a92d9fe33d7bcf7b16063265ef06a7c09f52abe790cdf65de85899b951a,2022-11-27,Economy,268
49b59972972f02c9ee67c9f321c9b638720a3073e635222a10104aa41732356b,4eae4dcd6889d3eb5f2ec0b7b36a19bcb7560029feaa94193310b9bb0ca579ac,2022-11-27,Economy,268
fb0a36fe0015a6f40308049949396d00cdbf5d248a8832a7baf252cd82b64fb9,c0e2288d3a54cda28bbe0f82b6212bf57626321ab0678b1b5e1b5b8258361d7e,2022-11-27,Economy,268
d0818aabfc028e0726432ba6dab40e8ff904e9dc46002753389d9e634ab80494,7a5ba5ffbd63021efaae92e43150d9487b6d9a60b67a8121eb4715d8e2d67b6b,2022-11-27,Economy,373
03f49cee3bbee95587dfb16ae156976284d648d911cf81706e237ac14e08c660,1912ce696c0fdc84815d180e5ff8d8315f4256c99ef0563ee43b7a02214346bf,2022-11-27,Economy,
a755af1c6a87edce9af99ced3e9fd892450c41e3df537958ceb6005572c41543,3401ff3d4aa0f1e94b9c237c0ae3aabe3205d491ca7261788dac814bdeee3221,2022-11-27,Economy,373
18fec65dddd3ae4a41baa008a36c30b7cc1d00484433ca1f72a1ec7f1b1438c3,2af2750f47086ef7ad1252a92a444a83c6940e96faaf75d8739e6e137ba7fd51,2022-11-27,Economy,373
031ff730c8df5dbdd1c7a2c09a06f121c6032495e246fc965a36254f5a96af5f,025b27848e1cfd1898c7822b7a844e87df5968b03a506541115ba6e8422f73e3,2022-11-27,Economy,373
57ccf94f33f36993ad4bee5596d2aabb77efc58f6512359121c8e7f8da444e88,b3a49eca8ab551032c7bc8b24bad17cc7abf1956020783ff17f8e8c81cd282b7,2022-11-27,Economy,373
f668aff96b70963fcfb07040629e6cd0a29bcb0afb9cb43a7da81402768fe261,581c04025bac73e725b6393c2d7ff2db38fbd5113b07b30f4e6454d3a891015f,2022-11-27,Economy,373
fa7b4ba3001dd109b0b8abcf32411ce0dfe25f9fee026acdb46b282b9fdb096a,e744fe9db14de1f50c17d087a9bda1886ac89ce6ae0e73056e8ce2f49cfd1853,2022-11-27,Economy,373
3101f94a50e868ca63b9c7fcd5542872bbbfd9533d762e87ac19b6bc9ce4cecb,5f990395a19a86c96539fceacfa7c6f95a88f7bdebf8dbac3fa0248bc312d508,2022-11-27,Economy,373
b93ac01d662fdbe400a5f82e711cfd557bbfc767fd4d9a115fa9e6f57a370dff,dee6fb27969c38f741fbb228215b0ca214fef3ac9dc8a0b388c68fb7be6ab79b,2022-11-27,Economy,373
45d7a772eed3a86abaa7ecd2b70f476fb9c615c43295578c42df85a92d040439,2c23cf697f226bd594a6e6a81a7c11f6d417bbf930c85d8655627645edc11124,2022-11-27,Economy,373
da73a85bf1e989b6a6f1d15eca033895c027b79890c6f7e89800321e711bdcde,382e831b60033ad41c699ad1387b74b42bf2685811868ac9cc00614cce059511,2022-11-27,Economy,373
f20d50b60c95243cea506fa161aff97a337779d9f93216de3e8508438f7cbab0,807d08aa50263bcb518ee0e71967af1b9f4a4b6cca66075383562882081b8728,2022-11-27,Economy,373
11c9dc9fd38bc40efbd74b8a6dcf8bdbed56f98fe6f43463bf035dad55161ec9,fa6528776ed30ea05d5ab9a053c35b8d1a862ada53deee3068d0e387c30f009a,2022-11-27,Economy,373
b67dfcfec4e3ea371d29c1cf667b65157a53215adc1eeeb6d5e4746cf0512286,089e9d499e001ab7b445e3852bd091abade133c8e0a7d9e25e9972613521a60e,2022-11-27,Economy,373
871d5248467e147cdfbb19cb4ce2b11e9d7fb133de5555bfce850041faf0bee2,c624d309e40f80a405a9296c9e239abf19125a01cb5257988a095e2c33d528a8,2022-11-27,Economy,373
9d6dc756fa57fe0dcd96ba7d29e0dd9471121d7a7f03a05a14db7e7887d510ca,643c589eac9ecf36a7685566d6aac63ddb0a68dd9d6cce2bf020d7856f2cd341,2022-11-27,Economy,397
c87a1f4f814de94977277ee63f61c8f8cfd5a7a4ba34beb2d70f6fdeac902854,b1e434623b486f9a025dce3c29ead72401321d0e53482a0a390e5669bb18e54e,2022-11-27,Economy,
bad52ba510dbbc41ed0dcd4d4faab6d69345716effa420f7e3a57510f3b9dcfa,56f25037acd989c3fc10bf884948709d1bbbf14f8b4b66a59cb98dca78f0d3d8,2022-11-27,Economy,
c7d04ee75acf4f1597d6737eec5f8514c47f8293d53c767db2e9e5db51dcd8af,32852062a5fd8e5322033fa93b82d60909ee4131f5fd8d67f44bfa7d7e650130,2022-11-27,Economy,268
9855dc6cf95c65e38b1b171ea633077ca0310cfc5e2620505ebb1080aebfd2e4,613bb0c45f0793fad67dcfb72223d3b41cee9a9610bcd6f037ac02a271b11655,2022-11-27,Economy,268
b867ea8e5465955a1e92d556db4df05bd134d4e1cae549002d08d8ded51ce660,fd18809074b31a7bc6c2810efd998a447d19765bbf0675c8345ea41c21d657c0,2022-11-27,Economy,268
b41bbf074da9ae30d11be776aa5567791a9a8bad6c35014f0ffaf84ba337a08e,eea9dcc93f6d2ac629bc36c3a231515dfa4b4b10c75187849bcdfaac2f4f00ae,2022-11-27,Economy,373
547a57753611f518e6f9886f2a630f9c483c8800ed96905517ccd43165df1710,806cbe3049b36e27a54456f381f1889f044a3a175df2e9caa7c35afb10b0e5c7,2022-11-27,Economy,373
9ad5787573e019ab9e577b005e9cfcf7399042e05cc01d7291282022f7cbae20,c3f6fdb3a65883ef484fd5d7ac96a77d6d2061c54a21cffc07bec3e5c00f1006,2022-11-27,Economy,
fba2a28c709b094440038edaffd3aed793aaf19b23bba2eaa32a95f61133962f,e474231432c91fa6617bd48d641bc2924d166ecce64fdab1d3aa5cdb20757554,2022-11-27,Economy,373
ff64c5a46373add1b3ba5d1dc81248c40e20ed944d5feeb5496fb664d6d2f9e9,16f378aac1bffbb08b7922793e66e5c791c5613d945e1763a3f270bcf2df3380,2022-11-27,Economy,373
54900f5fd12e96d56b962bf18e6e8c9211081032b40650777c06f74860d8e09d,98d109b177ddda8d592dc3fd7ec055d324a9aa0dc290af70597907d4e9d11286,2022-11-27,Economy,373
90c3655dd0e625a7b804fb7adc4cdb3f2dfe5ab3fb6c87fccae7a3956bd3f494,c37078f0933bf391297d092bb038f741acf659eeca30b0d123ed7f0aeeac89c2,2022-11-27,Economy,373
4b97ed536050e92a8392792e70bad35940cbc93d858826132aa9d28d907dca15,ebd0d2ce10d5b77f71767249454c7739ae70ad2320f4ee8a5895a8dfe5dad32f,2022-11-27,Economy,373
7b00b464ed1940097061e0a8affc3ee80b2b55e6e6cbac3b9c14e9e4339434cc,4ecdd90b1b1c73503c4d7bf7cb8168f9c7e227ed15555e24e84fa26e20eab70b,2022-11-27,Economy,373
fe3c6ce17e6717b9fe05eadfd366472423040a72853395ddef1f770a3f929e64,9ad91b43e978f2d11ff7bab0b2e622136741f279744a63616c7812eec4098d37,2022-11-27,Economy,373
28f35d6f6422db1234969eed10af4ba4bf6302daf4e79fb9029d7085ec492aad,1ff0de93ba58542e8a0f74275c931b7ce3bf5d3a980fa68a6386c1d887bdcf22,2022-11-27,Economy,373
9569d13dfc3fe485aab699ccfb1fb1ae8fd4aa51d2efb91d9fb4dac734e5e6e2,6747938642c2e88624d2127f6652b823dae0679fc1f5f79682569fba4c43deb1,2022-11-27,Economy,373
1adb25d2ba06e09fc7ba3961c3ae21263e4203b3b8a336bafd01309b2c21ec64,46ea611bd9a012a9e60d25cd9dc167299d0652a2a644ab4366b868e11a50ef5c,2022-11-27,Economy,373
4f118bf223b3eef90f2109f2dfe272e1b06464e0455462fca690e3dbe0d0151d,226ba830e05c494b14029e90bda5cb0f48a0dc34059f192daf8c003cc5b65b6b,2022-11-27,Economy,373
fa2f54b87d2421b8ec84c24b2d8bf19b5597fb2e90d142a4ae41372ad2a13c3b,2643e907dd0d04b14de8c4b57b891aeb48c6a65f1878853c93b93168197d3af9,2022-11-27,Economy,373
eafd0056d485e98fcae689ecfe561c71878c7644f353e9d8999d21df77a57f3e,e29294e56a0c03f407af999108eeb639ff922593d852a54a8cc22a0ee94a6e46,2022-11-27,Economy,
c4296214dc6fd0129d80a62ad794694bffbccf5f8038cdcd28224f933b633e63,b2b51b8a1710d7d556deaaf6d3f0ce1e806ea5c098a211bdafbec5524c958124,2022-11-27,Economy,109
1cff5a5235127b53132337a8decda410dd5ac1170d02776f8f1b0c10ef95981f,6a1583d7befde72fbe84320f22d51d178d99d3f6cfc553b4812698d9ccc135c6,2022-11-27,Economy,126
bcede732ee4a97048f7c977de1a23fde191a085b536b6471b50f3bfd68303b3c,a18454e9029de1e6631fc5eaad56ece20defcc77b7e3b9511a3cb4059ea34dca,2022-11-27,Economy,128
de19d6930f5720fdd91c98d92ecdee6b6dc54a267b09fb9fc984bcf6207e5856,75f3e5f537f382a405174ab0c90c4de6f3df878ebd07e8514b20d2f4947b7450,2022-11-27,Economy,131
6b4ca6f4062f8c74660322ea5978dc15c361d80a9b226f45b5e7c4963998cdf2,1f9013bcbf90fbbf98d722907fd8716182e43b87fd59880e9d6988fd3e937571,2022-11-27,Economy,136
