ticket_id,flight_id,purchase_date,class,price
46b18f7059eb79c4e108e57a553d92dba55d0c0a9004d6e24b39305c4532d3fe,4ec2cd17cf8d9c9f51a3e5cb12f1065a81b563ca0f4ed21f13fe144ee220ad8e,2022-11-09,Economy,373
e1c0e451108ed0d427026055948efdab8eb77ca5ae87acbfab6312c9b73ae992,f4b8e5299d8cd771f336f9b71a6fc347060206a4b864ba4b14a7c6c310ed5c93,2022-11-09,Economy,373
5aea3fc710165cad9fb1c6c31151b12dbfec5fea22d28bc3b3e4c6a484242bcf,4b6ab06dcfeca7a496bb7e9062a7d3dffebbf81c5ab47740e2cc08cef3dc4d52,2022-11-09,Economy,373
a9709699ead30521f0f87686ab38d8bb6a91ba72c684d1e7d5a67bb170a1e495,7765380ca2609806911bc535d76165e8f560380a23f98c2434056d5f3af239b5,2022-11-09,Economy,373
dfaaaebdeb76e9991e25071b68e2bc447148786a1f046039ab0cc18867d131b3,18ff12249a44ecdfc2aec3680b31bf4108fbb7c308a05927570dd9062ddb30dd,2022-11-09,Economy,373
bfbb506744c7545f1aa1ec23e4a8b282bec10ebf3f777cf7ba88f79d11aaf006,748218b8988061be470303363c6d7728ddcca5f1049b9da63474ed8faeeae48f,2022-11-09,Economy,373
9ca29c7b7d9802b84e7c450b1117702070ea601db2b7d5bc3097d6e7d6962ae8,52db603e62a00f9ca547861101641d6d82bbc348d218980a5a24412e17fb6c89,2022-11-09,Economy,378
12a6dc4d283bf482dd6586dce8a8376ac48579096b215f050029cc37f3790976,e7ddc2efc5ee88a826ed4f1e81ffa63d952491c7e1afe7251f4fe8c4b5cf199c,2022-11-09,Economy,378
7e8cfce40dd1070f4421ffb8a4287c3ad12de9e494c02a0b4db0c423c17c1cb4,6ffe8cbc230269c335c6adb032c897b34bfe70a584ef5089f9d0a1a57124a483,2022-11-09,Economy,378
14b588691bb4ff0439058492deb6756dfdfc76e227851e6512cf7f9f9bc78bf6,c175d07b76ac3d5b23bb44ecb8ab0370b1aabc76528a180c86c64d5da502d0a0,2022-11-09,Economy,378
f74fe02ecedfcc6948fbf32a59d3af469122063de23c0d0bdab7c008c1b081f6,0f62156cee09222ccad768f070df1924c44f07834733d4abf67a33c8a2699b88,2022-11-09,Economy,378
b8c0fb43a32456b1f2aa74933e49a17a4e8fecf871f77188cb6b9ed71d2ab5df,c791eeb6b8edabda6ab7e5593066193b360062d4edfb92af04e32cd2ea5b41fb,2022-11-09,Economy,378
fa47d7c3914714b52c9512a44109a50243404d50488a3a667fe35659e38b652c,93014b62a61c2dca1e6d8779f293bd3ecde78d798c03169c15d413a895a6590b,2022-11-09,Economy,378
5531f0fc98e6c9e36dbfe5266b99bc46e8bd86b8529d1b3e829afead8a7940c9,ccd79afa9ec292ce0c309e2b9f296513b43bf126792f1a9cdefb6075e7549f8b,2022-11-09,Economy,477
de56d71192d9c6d9787bcddbfb54cc4e5fcc8c4ceae21e5db4d1e73b41031de3,0c3c85908a9e76fa4feed16448ebf8e2de0ad46d76ec8537d29d9930e3376cb6,2022-11-09,Economy,
53ffd757e96e2ab656f45a5315754be0b5a57415cd3b5d75c215b7806baee58b,1e3f8b6806790a243bfb1c8cd2c4eae7d732bf9d59d4b771c577067e62026b33,2022-11-09,Economy,
bb920084f224f8c745e71d5c3b05bf9519c407765f7aec96be2e5cda3eccd45f,517764563f8f80a9a423ad6cf60c2fd00afdd65920f3da48e8e0c717ec67ab25,2022-11-09,Economy,
751b552af0b2e34bde4b3c232e4e7986a9d2f15cf31920521d2df3088edbeb17,4965da9e548ea06d531f345b5a643f3c7967f1ce852dd0559fb8bb11b6847abc,2022-11-09,Economy,267
7aa7f976d6bdd68d47d681b187179ecf5c9c917b3e8b80e98275e6e13305fc4e,621e295cab4ca9670ff3b01ee71acca47f03148f8c2451c1e8a112f0c439fcf1,2022-11-09,Economy,267
a96c5a3933b868e80a483ed62450d9c9e3ef9945dc93685310f897014aa7f5ac,d4199b44ff058ba5cd26189c0fe38a55e607c38326a95057debf0d868ad66d9e,2022-11-09,Economy,267
49dfbec1d5950adc5bdb777433f74cf5d28a7e7e6437f22b4b67ce3bd0b99a4f,bd31ecdd6ff3cc5c55a970095e2be614cf138db18a0b546deeff29f0dcebb4de,2022-11-09,Economy,
8af475846fe853a4e4e7d62b25ebf86a1c3acf7e340e649e31fae908cb0d6d27,4a2398b399c59a1f4887cf2451127213ad6bd2f5858cdf05a77715a00f303832,2022-11-09,Economy,373
7176a39dbad199c917d44f50cd3471dfb827f2704d361f5839c34a2595c0e47c,29edc6da19815843139006f4fc14f18b866a8874c01777f1cbd684c598869210,2022-11-09,Economy,373
d0be4e0aee9bc1be8e94f00aebad619ef246631010125d566664f3ff1400cb22,c8b9173c3094827addbe39c663d0f86070b5cbe58fb2b803144cae62f450f62b,2022-11-09,Economy,373
aa1c550d80562022adbcec6b28bf533c384c10c84d5a32bae9824c7bf5a77a02,926f8244c3899ad07be59e0aebf09f00d103e7444d34c5896141271f022c200c,2022-11-09,Economy,373
9e58bd9793c884b9248e9665dd966029e75b8c4f2fdedec2682816f0a859209c,a42ae1c4accc3ba369cbd3272f4379fc98f44b8257806eecb1375f999be9c16f,2022-11-09,Economy,373
0bdf02721943652a9ba64eac6b45f3527993a945d8244c3910f13dc04e21b5b6,63acda10b43b71280155c56bfe6ac8082c13e42386f2ce0bfc84c60a33623f01,2022-11-09,Economy,373
b4f91ced77e49b2589beb226094adb84a1b73eaa350c6af6ec45ee630e129116,e77bc416133fa0a7102b2c0c7549e0534c515ee8a34f28cb9576f42b45797627,2022-11-09,Economy,373
3e264e20f28373fa7a68db7d90368d74b0959d750e6baf8fb6301ff613989d5a,17a67989b1e871e6f2d82c7274623d5059401bf973441cb6b77039729d42839b,2022-11-09,Economy,373
10ef74e3522c4d3899fca3fda53e493df802b162972266c35d0540956e7b1f5c,d83afc98283608df036eaf6cca9a2d6c56971b635f3750138b0c5a14bec14bfc,2022-11-09,Economy,373
f549a518183cc31736e1285ed83af85d877f93f4f75b884cd777448eac261d52,f7415615427278ece71a148e68055ab56257b527c40849fc534b2dafb7573889,2022-11-09,Economy,378
efdc39a19ea6c4b786788b169e22bad4af656ff4c24e6951357ae5e3a68aad50,c4dcd414f6ce3a9bba337495891596aaf195a313cf8b356dc7fd06312a281d44,2022-11-09,Economy,378
b058a5ce1cdab8e38c75950691bf35cd67bd805a8a635efc139e1b30c2915912,cc580c1178731be6f1f0d5e36d02cb3367dce911fefcc75ab01b372544a33e88,2022-11-09,Economy,378
d0c6670173ad51ead9bdf251f90c0327d1e6e3420f9b3eccab497ec8454599e9,0bdae688a4a019c471502c4c29971c570c8af860a48e91aca6580115f23d3717,2022-11-09,Economy,378
20b1abdb9fdbf4375ce9cf4b5c06e3b2d9fb5c83af5aca04d893bb029dbb78f8,0c17d38dca05a4f945424136705bccf1fd4f05d9746214ec22a40f59d962d59a,2022-11-09,Economy,378
03f1689cbb2cad5e5ce3ee07ac3de874634ce30f0b59476c35d01d077f1acdcf,56762bf5e913b9a5f565fc8780cfaabe785784f7624c69fcad5cdda94b65b7ec,2022-11-09,Economy,378
26142682dddab23e4fb19e18f4a7473ca852182e31eb6b8bc4e9e6f7cfe09bc7,e6d6956a2c3b32491a31e2f75138a95209b92c213e25587fe9c56b7166a797ea,2022-11-09,Economy,378
e446f3b95a5863f3f1f469ffc86004396b7b6bf9a3f78521acc6e6c8c3f1debe,6bd56fd76259f951e4ed30324bccdbf4c4c4675f70fe0480fd374cabea110b1e,2022-11-09,Economy,
03c01f0aef96bddbb6fc0b8bb6b2a26dbacb2a866ab2690995bb10add9cfd25a,9694008eba951c8ad398a5a825dd5d20c2283397a8dce20a4b883bc20b4d74e8,2022-11-09,Economy,267
d507883b1333c349054d80701259609afd18d579ae7e3858244cbf10d0d5de56,21dd26fed858630fc44f79d4687799814b4aa46fa965d2d0194763fec028cdc4,2022-11-09,Economy,373
e3550a790d6a7f0299abfe5757abbbf346dcffc4101b7d5574df5f1496273118,77c03956683f97550f4a41eaec897a72e6aea97075ee8e17cfe51667345d105b,2022-11-09,Economy,378
37a1fbdbe7a0bb725b3cb5791681dc050ff9bc4bd065c1f053619bf1b3400649,df16999c85e2710a37a09d4b2fca1f9eee882b0ddd968a3befccc2984e9e432d,2022-11-09,Economy,
dd931d29230e31f77f503b580e5ed5d94c055aebcae7d2f3f232ef237f3de3b6,b8be1e68c7869871f0e455ddc432db97fd5554d2315f4c2de8c7f447a1d49afa,2022-11-09,Economy,267
3ff3d75135b1031c51c13881de6e8b2081063161f194c1f5cd72933290d0f415,daf6bdf3717748d66ca1f5d37c4e1039dfb2daab8d14d35f649c3ed3646f104f,2022-11-09,Economy,373
2f9a878fbb16026de1edaf37136bdc2a69cb631e42d2972ac5a1b5039829aa0e,f40bf8a52ff915c6b95dcf90b1fa3f17bdc4be1576f781c212c2e96ddda0159a,2022-11-09,Economy,373
5f302435bb6afcdd82f72a7f64d35c6f485acf1a1d1d800d5db629e87603c7a5,8c0415e4fab539ade57e488b64ccf0bc74ae4e2dfb16845650e8dc552299ddf5,2022-11-09,Economy,373
88f3b84dcb48c1ffdf3beedab2a1fef89501d4e4ff4623f003023dde8a15d209,eaf3a63f7b58d1d27f700b983c9a429ccda3c72fa191986f29a139fcde2c9598,2022-11-09,Economy,373
62ba4a1572ec554d5bebbd97355d3f2a1caa17cb5d8c439455411c1fbd4a417e,da05611db065642a0d9fc052daab086f8df5260327b9a2888ec66b73fdc659d6,2022-11-09,Economy,373
c0f46e96356941c9539be35eab4836a4c41081d27cb8a6ec8fe245181a2e9b14,7794513f3667089a1967c378d188c537720a804c6d20fff7293860509ba1304b,2022-11-09,Economy,373
220d5ce61f7a95d353ffafd7f0edea26c527ab9d2ca3b6de43be53d519051fb7,c42f62f0dd5f344c670d59b82ed2aefa131b1761afc4e689a5eafc912bf7fc44,2022-11-09,Economy,373
ed90434d61db884f1fe9d9c09615d7acc231c552288f247046871efbe9466b7c,ec73e3569a7a0a2a8f56e80f9894bfb47405aab5a8e4f26a06e541d4f9795932,2022-11-09,Economy,373
3994e28ff727d8da3c70732b8b5ba1e8f6ab58f4df8ea163e314c84b5ee5fdf8,a7081f6e4a5b81481326417c0cf3c315461e0e40e92260d0d435cf1a3cbd3ef2,2022-11-09,Economy,378
704be5b0d0f8255bcfc56cf0501962ec45d9f492009975991c050b8222b41a3a,69558a6119769c96863388582ff7cea2937979289229a4a0f4546bc26708912f,2022-11-09,Economy,378
82351f536cc34ce76efedfe30c640f6e5c75e50f8bdc80f09c8c0e20c1007c3d,689e8f3d49be9b28d7eb582faa16c51c99eb85fb5ab4eeb066bb37627c98e890,2022-11-09,Economy,378
5d41e2e781e0c33e8e433bbb8308a1a5a85f4aee93b7e2a99c9cba62a5562f7a,3242a717103fbda3fe3e93937d537b4f3cf460747b96a35a97dcd1838d587e9e,2022-11-09,Economy,378
904462d06ff88abe11948fb0d4ecb30c2131df1643739a83e546d5cc59d7a47c,26f6b09bcf290e18faee2aff45b3000a55502ca71dddba97515a288170e5cc44,2022-11-09,Economy,378
55a5057dad5a043c920df2cf1583c4e4d2ea5249edf70ad91da8ced5d32f3a27,5e1b3fa12dc6cddc842092a8aeaa73eee1bb6e28742188e47bb4c528035da7a4,2022-11-09,Economy,378
4abfafae3fd8fe8b8da948d50bd8d57006c299653a4ddf9bf73a37a9cd202281,7ffe547c6510d5bc25d7e2b0e9441e0681abee5055b4b968f0b0061923c838f6,2022-11-09,Economy,378
5b9abbbf368fd0d44174280626bf0a1c30f334b4df6dbca4ea7be88b521b9943,769911bb7e54e2c8a2d000408f68c744b734f65b13b7fb5b0ae0bbbfa538aa84,2022-11-09,Economy,548
77a531927b536d808ae020aa7c7bc5e32a00ef39bf3eb8cab5ba59a075a20431,02e40eaa1295e4d656b2dba3cb12ab3b4d50cfff0f68514d86bdb3643661bbaf,2022-11-09,Economy,
ce594cdfdc004d9fe15a640ad1ebe30a4ba7799d6cfa980bbba8c2ccd98bde84,cda035b19e9b53fa925cd800852de29fa7af9d74d636689076c350bdbd1ce703,2022-11-09,Economy,
f7b98e0f4dc439db2811a8a3d47befa97044c17f481ec49c26fb9cb5fc698cb4,738793aade4697ea418233f56e55a6bdf51352c59ae8722bb972ab1121545cba,2022-11-09,Economy,
fa3260055012ab34ece1bd334aab04a9c1a9524024f2cee540bf1c09cea151a9,b565a0120a05197bb4ccdb132de18fe034b3b4cf3bd2d6f275dedc65f6dcd8e1,2022-11-09,Economy,267
0b2a927945c9e63cb22a34a0e913c783ecb9fd2950a3505ff4a241a26519abff,72ed8e5d6682862c52f835b6414867c738ef2ee95f259ffd67511564ff4c6965,2022-11-09,Economy,267
0395606fa9c1b9ea84920061e8c35a3b1ef3550a318c4cd6122ff0f576bc6740,c1e9e1248dbec406771c16ff7e0204b6638fee08fe0af6363ab4b2e4e9485d79,2022-11-09,Economy,267
5320bdd99cc1e913e46886bbdb1c4fd55aad292aaed2633565440809f2ec17dd,f166769c445466a3d2d0f49acf1feb23b0f24a15bb2a491042198c7121281598,2022-11-09,Economy,
c1f5198a13d9c7adb5b158e11b701e6ca0b359cb796f45f25276d03c102813d0,6d8e554cfdac68fdbef6db051104156e84f866d8d2eb0dcdc417b47514b92fa3,2022-11-09,Economy,373
06de47444064903e70fb7058f2a6c84cad5daa8a3efeaacc975bb486b9bf270d,1dd881bf9e7b11f808f939fc670851ae41270d89f064cf6b6a5c379118a7e255,2022-11-09,Economy,373
fbae390ba9bf181ae2ac4bd52dace53586ffd1f7fb46e85e72066aa69602554d,24e9723396af2ce7cbff95355638cf6142f86803ed4c89cd02fe3186815083b1,2022-11-09,Economy,373
064936933dd2cd936648a6d254a79f420c27c13d596dbe951ecb80d1dd83c144,eca171732d8e2018d73bc29acf9c9f4602fda8e2bb0c87e6bdc598d03005a0f9,2022-11-09,Economy,373
f1fedb9ae69cd4dbda272fd9487d2bbe7b231f5b244bdcbb6c4ed81d371f1a47,36969134adb04ff604c6b7c8b9d8cd93387d6b3767d5af4249278ee351a8e7c6,2022-11-09,Economy,373
0ce1aa2712f1bbec45431242b8a85baafbe878e0206429be52185e865706465d,63873a008a2d72702064f8b51756033f7bcba4aae012c608796d51ae276e6f35,2022-11-09,Economy,373
b57eeccf07e03719ca88f86d98bef46f3fce06403e81d3cd11d6d1943c692054,a88227270b6ed3d2582a4c83ab6243f791d5c827cc3dc1fa695b6eff9dd2eeec,2022-11-09,Economy,373
122446e6034b97a6824dab2f07236dd10ddc88bfa2c5206a968ccf0e6a2580b1,b126c18d808101f39938313e26c415341ecea8a113c96b42c7e5813438c89b4f,2022-11-09,Economy,373
671cafd15899c7c11edf01ae78f8558b8101f0ebcbc46975fd273a72a18be6f0,af9e3b85bb89ed28f00b81d52cab3be42893bcd4202d36fc0400be646bbe036c,2022-11-09,Economy,373
e8374f39eaba1b48c066d862bd2a890bc17352a0db8e6d187317b0568546d508,0e23fb1eefaf39ed3b1aa0880d769ae99fc9e132255809db514898918bf9b569,2022-11-09,Economy,373
7f490c880dd6d896459769e77b5b95971cc93cdb9809329e366ca2c25c87cbd0,e11344f0c712999a7ee9d7c68d4c0203ca422070d06f3f7c03203a2b9a76d5bf,2022-11-09,Economy,378
5e6b989cd21f28b252d768052bb87d397e8346a00a4b569318c8947cb3c88b6c,64e028d7f9648bdd7064d9dbbdf654ffdeea1131a11704bdf618406db7b12dad,2022-11-09,Economy,378
4cb9924fca7a8c223a67d43ae86c3d8c8b95a4084d647ab1b4348705656e3d17,e1df4d22802efcbb6b4d1e88a86bde1c46776b4627bb398f7f87989db01b238f,2022-11-09,Economy,378
be4b305b75b8f65a86e38a15912b1b985cef39ee395732647cdfe354f4b28f33,37f7604b1acc1c3eb6b6b9db579ae04477ab9351db36f0c0aad09d0e52311cb1,2022-11-09,Economy,378
40803f5ca40aad5b5cafa3c5cd3f5cdb966fd1a1f4c205f30f96e381bc250782,1d28e28aa4575144b1324dfe017ab0e97ad0721f48b83b13db1201095a1f7155,2022-11-09,Economy,378
176f3ce86cea1dff53a1ef4646ff6d45066a4db75f4e28469c0863eb1bfd45e6,0a6b04a6c102ba7b689386396fb3e1b3579f418369fb67434054e30f421ec140,2022-11-09,Economy,378
6fa2820c09c9ef2b4c45e77b20cdb85c0f9fff1049efd18353122432b72c1445,5127d7b367e398db48193e8d8fc64efd28235812872adef4eea4a34ea37574b3,2022-11-09,Economy,378
f6e93eace8520bfeb0a68b4e827986da73b77873adf22d3b310c2014a9e25570,69ed691121edcb06c2bbb9fb4f998f7a30c277e5767200cc2ef599aff2724bc0,2022-11-09,Economy,378
2637c5d21d23422acfc40619212b0950ea4f286238079021c0da9cd1eb539a17,6ad4a7692a3490cb52726ccf839921417000525f6fbde73bbf8e1a078288e437,2022-11-09,Economy,
9d18b4f85978283172de6368be27ce3a1e075f1dc7c050b8c122d40ccee37988,08a555c27422b4210cac9e4bd8f69eec6f79b31fd94696c886cdceb607af02e2,2022-11-09,Economy,
04895905510b9016721953464ed2a572bf2aa54340d32a3bf93100d2c51dbbcb,91551baa1070caedc70c0d64fbf5850b6394714ed536362c9171178ca0ce9848,2022-11-09,Economy,
d28e4d05eff4ebd04dcc1d20313ba26f88ac15ab1da349cb48450e09263685bd,f09d97829a9a625833186cee6340e3b87143d131f46487e4d3abe32b1a92dc95,2022-11-09,Economy,267
60a14ec3cba8bc71e609d3cc05e213eb733e622639e9f7f1a00d41d9aa22a850,600b88b84288fbcb7cb9e138bffadeb7e01739a0ba758a715f586b53d4510c99,2022-11-09,Economy,267
a8bb0c900153e8c206e75733a87224934308d7b1838f96cf1ace7f3dad8a3cc2,32dab664d95cc012de2b3b2187e39eceaf048feb5ad0d409e854f0438e7d5cfd,2022-11-09,Economy,267
53a4d5776df01f0efaca15d2fe3cafd2f2f1891f950ab576119daa0f002794cb,b5c5c550f42e407c948181f3749085ce1482dbe5ac6262c3388ad887999d6cac,2022-11-09,Economy,
67e93f6ec1778f9571b0743aa4abf5f57d646cc6a879956fa15f9e206cdf3539,d2d0b23fe56afaf9864761eafe2cba42141a8ba34cbbb76422feb897f73b5cda,2022-11-09,Economy,373
55fe3b341fce7ac0eec1567c6aff945219e411209c5d2cee7a91c3061d410184,efe26f9e3eb74175d470aadb595c02d761031d508cf4ebb2f8ac87d1edf44e49,2022-11-09,Economy,373
13689cf5f92a773000a7fb870839f05575134322b44e0731c1a972b9c195ecbe,e20472448183243a5b0389dbaeb12c0cbaeb1600322fc7761a1f942730fe6a83,2022-11-09,Economy,373
798dc98d91331558933a32b106a7a99bd318b6e7afe9d352c783d0308a07a527,6faf4c53668bb8875e692b43a019b137da1efee48897ba330ef75b1210d690e7,2022-11-09,Economy,373
f7f18bbddb4ebd2d114a68221456f5d167333de0ed95f2e685c031e0982d8f49,4ee8a1570193c0ba0a8416ddcaeb738ed740db339cfa5e3c91d51b07fafd7ff5,2022-11-09,Economy,373
4e9f8abbae224c1d897674af29611183bce3a37d41ddefc814a9967d41104867,0dd97d67b3159969ddb86715b88f8545474707da7df88c01a0f3e8a8db873f90,2022-11-09,Economy,373
d5a0df11f72a8be34fcb9f1ab3a390f0bb5cedbdad7c3499aa6fd71ea62af385,170bd9f23b739305ef6893a0376f6fe292f30b101649e13789303a1d94f9c282,2022-11-09,Economy,373
44b503f6dfef97e869fb06082cebb03c9c7d4d397fcfe53974d7a5242af2d227,b7e6b157c5e9ac10fe4ac4a859292d91a54f451a5269e9de78492f24deb19ea2,2022-11-09,Economy,373
2d6043f3aea917bdf0fab494f8bf921fe9aff6c081e399539f8f3fa9ee1426be,a9830860544322f7832118da786dd72d55af905c0216f87b3311a6e6749ecae8,2022-11-09,Economy,373
f34b3baa3bd07bf04c4fb56424864799a0d055ec7025be5366a4fb2b6d454e98,fcc20fb51c5e220535608bad8dc6f790161ce38436dd4313f2a88fa582767ee5,2022-11-09,Economy,378
498815ed8787b940be9b4a8a77658799b6f04835de129ff5e0bbd92b70f5a84f,b0acb492e471c3b64073009c5ba65eda5c96b97bc57ff30d687dcedffbf4afac,2022-11-09,Economy,378
6e50acba9358e5e329e83bb5027dae615e239f228173f121b1bc50a1ee59203c,e6d6bce258eb128c43be78c433813e76fd782627779b26e15e034decd1f54b25,2022-11-09,Economy,378
2881248c35beb9ac09fb507e963d9ec39ded23089877a6e4615fc0436f663298,84b994aa3b79fa6866cba6af83ac8c08b7d55e5c807b39543b115f03db1349db,2022-11-09,Economy,378
6e595f67cbb665416dc762d11904f156d0d8d8299659972b89925f72c01ba219,7ed324033d5156340dabf756da958cec8a880873444f55077d09b66ce62ec46d,2022-11-09,Economy,378
d4efb3cb301710d9684bb8d1158d35238c0d8ff0ac85b07d4a2fb21199577740,3e5b8c9c298ad1009c3b19c331091181126ef43a06c3bda8849938424987ef2e,2022-11-09,Economy,378
ca45dd206cd486ad49854e9c55b8cfb7195ce4182a73820ddf3a22061bdb4717,7c4559675b54c92047b0ddb48f59b7721626508109713f55e83c3e99f2d64fa3,2022-11-09,Economy,378
bf093b6cf3f088c98f7fe7c9ceff6601c1a88a56fa776dab8b04241b8a6eda19,2d4d0f6418a49bbf89ff2a1fc0313bb91c4c2dcfa9fc298bfd6f264e4b8c0296,2022-11-09,Economy,378
ad72b8f6746820bde9a7befa93135c17c7e5f29a9eee6ab03e93fc40079e18cc,9d918db0d27298b616d7c02886b4d4fc43d5ca050159e850e7d8538265b25b57,2022-11-09,Economy,
2b6e89adee1f83d05b147a81476b3469bc6873a1b1da8f35e29764001b5b8587,6c5d756cd05341af02a8eb80b0692faf3cda876e76ceaa741cbf2968ffe9af73,2022-11-09,Economy,
